0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.585699737071991,0.9059103727340698,-3.003211546115381e-08,0.4994323253631592,0.8303879499435425,-0.02254829928278923,0.43442294001579285,0.7301836013793945,-0.04773777350783348,0.38037312030792236,0.6547436714172363,-0.07975970953702927,0.35090911388397217,0.5701146125793457,-0.11187491565942764,0.5076378583908081,0.55489581823349,0.0025613633915781975,0.4492151141166687,0.4714530110359192,-0.05917050689458847,0.3985399007797241,0.48436272144317627,-0.11427865922451019,0.3662007451057434,0.5232374668121338,-0.14341698586940765,0.5581220388412476,0.5237855911254883,-0.014933055266737938,0.5355140566825867,0.37750542163848877,-0.05206863954663277,0.49522700905799866,0.2915126383304596,-0.08410030603408813,0.45248574018478394,0.22587323188781738,-0.10331147164106369,0.61572265625,0.5340633392333984,-0.042847588658332825,0.6171538233757019,0.38117220997810364,-0.07644633203744888,0.5999410152435303,0.2796804904937744,-0.09616978466510773,0.5784958600997925,0.19565290212631226,-0.10643569380044937,0.6666712760925293,0.5818697810173035,-0.07444443553686142,0.7039639353752136,0.4675953686237335,-0.09944456070661545,0.7211203575134277,0.37855565547943115,-0.10632961988449097,0.7305266857147217,0.29692286252975464,-0.10810063779354095
0.5852502584457397,0.9061713218688965,-2.809592736241484e-08,0.4995484948158264,0.8304583430290222,-0.023410983383655548,0.43433821201324463,0.730106770992279,-0.04902644455432892,0.37838560342788696,0.6533331274986267,-0.08130749315023422,0.3471672236919403,0.567144513130188,-0.11363978683948517,0.508684515953064,0.5548892617225647,0.0019915353041142225,0.45035889744758606,0.46959665417671204,-0.059652555733919144,0.39849644899368286,0.4834180772304535,-0.11473902314901352,0.3650128245353699,0.5223475694656372,-0.1440882831811905,0.558458149433136,0.5240519046783447,-0.01496842596679926,0.5355315208435059,0.3790895640850067,-0.0516723096370697,0.49481114745140076,0.29261457920074463,-0.08359465003013611,0.4518950581550598,0.22470006346702576,-0.10315827280282974,0.6156714558601379,0.534595787525177,-0.042431145906448364,0.6176393032073975,0.3815889358520508,-0.07637239992618561,0.6006907820701599,0.28021541237831116,-0.09587973356246948,0.5795633792877197,0.19503137469291687,-0.10623481124639511,0.666418731212616,0.5826337337493896,-0.07359211891889572,0.7040981650352478,0.46837684512138367,-0.09953942149877548,0.722476601600647,0.3794347941875458,-0.10664661228656769,0.7333840727806091,0.29683157801628113,-0.1085892766714096
0.5851784944534302,0.9063159823417664,-2.8817154884563934e-08,0.4987655282020569,0.8307616710662842,-0.02303110435605049,0.4342391788959503,0.7298113703727722,-0.048606570810079575,0.379153311252594,0.6530891060829163,-0.081065334379673,0.34818166494369507,0.5671715140342712,-0.11363999545574188,0.5083093047142029,0.5545690655708313,0.0023521524854004383,0.4493488669395447,0.4702501595020294,-0.05972519889473915,0.39751118421554565,0.483909010887146,-0.11490686237812042,0.36443081498146057,0.5230110287666321,-0.1440490037202835,0.558776319026947,0.5237791538238525,-0.014978800900280476,0.5357135534286499,0.37888988852500916,-0.05155137553811073,0.49537840485572815,0.29250195622444153,-0.08295796066522598,0.45269128680229187,0.2253570854663849,-0.10195779800415039,0.6163156032562256,0.5342609882354736,-0.04290715232491493,0.6179527640342712,0.38109374046325684,-0.07661979645490646,0.601054310798645,0.27988871932029724,-0.09555777162313461,0.5798075199127197,0.19577166438102722,-0.10536356270313263,0.6669761538505554,0.5820678472518921,-0.07458876073360443,0.7041253447532654,0.46789729595184326,-0.10048612207174301,0.7221601009368896,0.37897151708602905,-0.10738403350114822,0.7326057553291321,0.2970637381076813,-0.10898138582706451
0.5852617025375366,0.9026000499725342,-3.986006547052057e-08,0.5001099109649658,0.8287563323974609,-0.01971285231411457,0.436748206615448,0.7286602258682251,-0.043274860829114914,0.3801882266998291,0.6557821035385132,-0.07382877916097641,0.34249547123908997,0.5777297616004944,-0.10483484715223312,0.5101746320724487,0.5556365847587585,0.0032867041882127523,0.4507219195365906,0.47135040163993835,-0.05669224634766579,0.4013376832008362,0.48427897691726685,-0.11107135564088821,0.3695880174636841,0.5211932063102722,-0.14019262790679932,0.5595842599868774,0.5244811773300171,-0.015385915525257587,0.5376914739608765,0.37828004360198975,-0.05188123509287834,0.4976124167442322,0.29184994101524353,-0.0844770222902298,0.4546090066432953,0.2261333167552948,-0.10448209941387177,0.6166468262672424,0.5351260900497437,-0.043847884982824326,0.6180354356765747,0.3810441195964813,-0.07671521604061127,0.6006482839584351,0.279257208108902,-0.09747270494699478,0.5789110064506531,0.19431129097938538,-0.10896378755569458,0.6680285334587097,0.5825425982475281,-0.07559872418642044,0.7055942416191101,0.4688287377357483,-0.09980399161577225,0.722623884677887,0.3799329400062561,-0.10694534331560135,0.7314532995223999,0.2969975173473358,-0.10937344282865524
0.5850667953491211,0.9012996554374695,-3.212218047110582e-08,0.49928587675094604,0.8274813890457153,-0.020917043089866638,0.4354694187641144,0.7270895838737488,-0.0451386533677578,0.37847310304641724,0.6521510481834412,-0.07619956135749817,0.33985579013824463,0.5717372894287109,-0.10761202871799469,0.5102367997169495,0.5560411214828491,0.0027028671465814114,0.45247048139572144,0.47108837962150574,-0.0577269047498703,0.4020971655845642,0.4817270338535309,-0.11199116706848145,0.3684728741645813,0.5165618658065796,-0.1409480720758438,0.5595431327819824,0.5246245861053467,-0.015362497419118881,0.5378295183181763,0.3800591230392456,-0.051593102514743805,0.4976046681404114,0.29368647933006287,-0.08308062702417374,0.45452356338500977,0.22675034403800964,-0.10219428688287735,0.6166635155677795,0.5351971983909607,-0.04344307258725166,0.6180946826934814,0.38230234384536743,-0.07666884362697601,0.6009859442710876,0.28078922629356384,-0.09588300436735153,0.5794798135757446,0.1957891881465912,-0.10601656138896942,0.6678156852722168,0.5823517441749573,-0.07497750222682953,0.7055583000183105,0.4695402681827545,-0.10010287910699844,0.7231204509735107,0.3807740807533264,-0.1068938747048378,0.732709527015686,0.2977622151374817,-0.10865534096956253
0.5820382237434387,0.8993565440177917,-2.5955756655093865e-08,0.4968787431716919,0.8250684142112732,-0.025169910863041878,0.4317435622215271,0.7245560884475708,-0.052011698484420776,0.3746544420719147,0.6472252011299133,-0.08509986847639084,0.33938151597976685,0.5618320107460022,-0.11814787983894348,0.5079775452613831,0.5528329014778137,-0.001122589223086834,0.4507814049720764,0.4699644148349762,-0.06493977457284927,0.39846938848495483,0.48371559381484985,-0.12177184224128723,0.362637460231781,0.5209843516349792,-0.152079775929451,0.5584129691123962,0.5211612582206726,-0.017415665090084076,0.536270797252655,0.37842702865600586,-0.055460650473833084,0.4958602488040924,0.29270556569099426,-0.08801282197237015,0.45292454957962036,0.2257668673992157,-0.10772768408060074,0.6162235736846924,0.5314497351646423,-0.04428726062178612,0.6176854968070984,0.38076865673065186,-0.07888110727071762,0.6010091304779053,0.280039519071579,-0.09848041832447052,0.5797581672668457,0.19539782404899597,-0.10863553732633591,0.6674616932868958,0.5795373320579529,-0.07500077039003372,0.7052844166755676,0.46876588463783264,-0.10097076743841171,0.7220633029937744,0.3805830776691437,-0.10804335027933121,0.7305409908294678,0.2987053096294403,-0.10984022915363312
0.5829727053642273,0.9010790586471558,-4.372885697989659e-08,0.49804314970970154,0.8269462585449219,-0.023689543828368187,0.43326276540756226,0.7262070178985596,-0.04915139079093933,0.3763076066970825,0.6507141590118408,-0.08089251071214676,0.34098947048187256,0.5683881640434265,-0.11278605461120605,0.5081883668899536,0.5544384717941284,-0.0009247335256077349,0.4500797390937805,0.47094738483428955,-0.0633322224020958,0.39779967069625854,0.48491400480270386,-0.11896323412656784,0.362598717212677,0.5226170420646667,-0.14861008524894714,0.55885249376297,0.5228298306465149,-0.017567843198776245,0.5364822149276733,0.37915247678756714,-0.05547822266817093,0.49677157402038574,0.2922387421131134,-0.0881420150399208,0.4545808434486389,0.22497409582138062,-0.10790883749723434,0.6166722178459167,0.5330060124397278,-0.04440920799970627,0.6182489395141602,0.3813091218471527,-0.07914990931749344,0.601401150226593,0.2798537611961365,-0.09976716339588165,0.5801202058792114,0.19496017694473267,-0.1105259582400322,0.6678760647773743,0.5804187059402466,-0.07480056583881378,0.7055004239082336,0.46886059641838074,-0.10086945444345474,0.7217465043067932,0.380188912153244,-0.10843584686517715,0.7297106981277466,0.2979264557361603,-0.11057482659816742
0.5855655670166016,0.9048759937286377,-7.063842843990642e-08,0.499430775642395,0.830920398235321,-0.019552072510123253,0.4360509514808655,0.7273364067077637,-0.04147753864526749,0.38035064935684204,0.6513554453849792,-0.07040413469076157,0.3440967798233032,0.570396363735199,-0.09954244643449783,0.5105929970741272,0.5558052659034729,0.005187773145735264,0.4514555037021637,0.4704425036907196,-0.05347450077533722,0.3994724154472351,0.4855149984359741,-0.10646457225084305,0.36609938740730286,0.524023175239563,-0.134617418050766,0.5603241324424744,0.5237682461738586,-0.012584437616169453,0.5374870300292969,0.3803185820579529,-0.047469377517700195,0.49765950441360474,0.29408660531044006,-0.07846969366073608,0.45609360933303833,0.2281300127506256,-0.0973203033208847,0.6170272827148438,0.533650815486908,-0.04022380709648132,0.6174304485321045,0.3808509409427643,-0.07263049483299255,0.5997511148452759,0.2804194390773773,-0.09221985936164856,0.5784381628036499,0.1967974603176117,-0.10255402326583862,0.6673207879066467,0.5800437331199646,-0.0711497962474823,0.7050437331199646,0.46763721108436584,-0.09560921043157578,0.7221802473068237,0.38013726472854614,-0.10247796028852463,0.7312883138656616,0.29906728863716125,-0.10424832254648209
0.584515392780304,0.9029719829559326,-5.3041190994918e-08,0.49668219685554504,0.8269685506820679,-0.021795036271214485,0.4311201572418213,0.7262791991233826,-0.04570988193154335,0.37548351287841797,0.6501739025115967,-0.0763305202126503,0.34474509954452515,0.5639442801475525,-0.1068548858165741,0.5101426839828491,0.5541232824325562,0.00306239677593112,0.4526459276676178,0.4679719805717468,-0.05773758143186569,0.40060871839523315,0.4845009446144104,-0.11246657371520996,0.36606365442276,0.5229141712188721,-0.14175447821617126,0.5600208044052124,0.5234838724136353,-0.01426136214286089,0.537143886089325,0.3802567422389984,-0.05060664564371109,0.4953710734844208,0.2930960953235626,-0.08270128071308136,0.4511767327785492,0.22391271591186523,-0.10271582007408142,0.6162647604942322,0.5344297885894775,-0.04189031198620796,0.6186105012893677,0.38278988003730774,-0.07581786066293716,0.600872278213501,0.2830207049846649,-0.09561552852392197,0.5788998603820801,0.19869127869606018,-0.10617370903491974,0.6661868691444397,0.58191978931427,-0.07300983369350433,0.7040159106254578,0.46857762336730957,-0.09858958423137665,0.7218631505966187,0.38067275285720825,-0.1056671142578125,0.7318254709243774,0.2989612817764282,-0.10769794881343842
0.5840138792991638,0.9034209251403809,-7.425443016018107e-08,0.49732840061187744,0.8294631242752075,-0.021265752613544464,0.43321216106414795,0.7262744307518005,-0.0440618060529232,0.3790355920791626,0.6499773263931274,-0.0732545256614685,0.34629717469215393,0.5668851137161255,-0.10246220231056213,0.509559690952301,0.5552905201911926,0.0022161949891597033,0.451781690120697,0.4688093364238739,-0.05747883766889572,0.39988476037979126,0.48443514108657837,-0.1115458607673645,0.36532944440841675,0.5231008529663086,-0.1405487060546875,0.5596861243247986,0.5241320133209229,-0.0149463452398777,0.5367717742919922,0.3803645372390747,-0.05143473669886589,0.4956287145614624,0.2937324643135071,-0.08433753997087479,0.4520573914051056,0.22677963972091675,-0.10482076555490494,0.61625075340271,0.5346004962921143,-0.04191187396645546,0.6176232099533081,0.3831706643104553,-0.07512939721345901,0.5998013019561768,0.28257691860198975,-0.09611547738313675,0.5777888894081116,0.1978132724761963,-0.10768359154462814,0.6667957305908203,0.5816172361373901,-0.07220086455345154,0.7033476829528809,0.46838927268981934,-0.09653106331825256,0.7197788953781128,0.38058793544769287,-0.10361792147159576,0.7283477187156677,0.29919567704200745,-0.10596096515655518
