0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.883357048034668,0.8462798595428467,7.127560479602835e-07,0.8032945990562439,0.7555670738220215,-0.019155072048306465,0.7755982279777527,0.616767406463623,-0.02128034085035324,0.7987442016601562,0.49271702766418457,-0.029739802703261375,0.8219783902168274,0.40076306462287903,-0.036064885556697845,0.7844060659408569,0.5470030903816223,0.035296954214572906,0.756209671497345,0.43400633335113525,0.019997579976916313,0.7468595504760742,0.3588012456893921,0.005968606099486351,0.7450106739997864,0.28637173771858215,-0.00392933702096343,0.8418740034103394,0.5384159088134766,0.027074692770838737,0.8239750862121582,0.4179534316062927,0.003801646875217557,0.8199085593223572,0.3368036448955536,-0.01736946403980255,0.8219563961029053,0.26449766755104065,-0.027990665286779404,0.9014304876327515,0.5570431351661682,0.011669746600091457,0.8720325827598572,0.4860725402832031,-0.03549332916736603,0.8463330864906311,0.5806863903999329,-0.043220970779657364,0.8343684673309326,0.6583410501480103,-0.03205648437142372,0.9602060317993164,0.585743248462677,-0.005179254338145256,0.9237440824508667,0.5312269330024719,-0.04117812588810921,0.8970588445663452,0.603999137878418,-0.03865709528326988,0.8845842480659485,0.6687253713607788,-0.02671132981777191
0.8852229118347168,0.8467597365379333,7.032616622382193e-07,0.8030819296836853,0.7562829852104187,-0.01950107514858246,0.7745987772941589,0.6164217591285706,-0.02029087394475937,0.7987956404685974,0.49171778559684753,-0.02701110579073429,0.8226885795593262,0.399567186832428,-0.031321797519922256,0.7839066386222839,0.5450653433799744,0.03678290173411369,0.7557995915412903,0.4320645332336426,0.023463428020477295,0.74649578332901,0.35790714621543884,0.010814977809786797,0.744765043258667,0.28560829162597656,0.0017424792749807239,0.8414252400398254,0.5349605679512024,0.029811665415763855,0.8241643905639648,0.4174090027809143,0.008669695816934109,0.8205981254577637,0.3368542194366455,-0.01140720583498478,0.8226783275604248,0.26448139548301697,-0.02151147834956646,0.900870680809021,0.5516080260276794,0.015518915839493275,0.8726487159729004,0.48694944381713867,-0.0301517304033041,0.8466993570327759,0.5819389820098877,-0.03837662562727928,0.8334922194480896,0.6601012945175171,-0.027792321518063545,0.9594557881355286,0.5778424143791199,-0.0003292662149760872,0.9234634041786194,0.5306647419929504,-0.03576939180493355,0.8968470096588135,0.6049278974533081,-0.03418397903442383,0.8839036226272583,0.6697863936424255,-0.022987401112914085
0.8794372081756592,0.8506823778152466,6.646363885920437e-07,0.8005126714706421,0.759521484375,-0.018580522388219833,0.7740760445594788,0.6194130182266235,-0.021946009248495102,0.7977268099784851,0.4936026334762573,-0.031669799238443375,0.8188229203224182,0.39863622188568115,-0.03955982252955437,0.7823036909103394,0.5516595840454102,0.02839587815105915,0.7541807293891907,0.43587493896484375,0.0099059222266078,0.7450038194656372,0.35937345027923584,-0.005088272970169783,0.7438579797744751,0.28638821840286255,-0.015448831021785736,0.8401344418525696,0.5438790321350098,0.01873861812055111,0.8218092322349548,0.4199475049972534,-0.0075809285044670105,0.8162420392036438,0.33780455589294434,-0.0291876383125782,0.8179677724838257,0.2633214592933655,-0.0402732789516449,0.900355875492096,0.5618785619735718,0.0024127173237502575,0.8696908354759216,0.4841838479042053,-0.046625372022390366,0.8418824672698975,0.5771542191505432,-0.053211674094200134,0.8289384841918945,0.6534385681152344,-0.04146599397063255,0.9603562355041504,0.5906165838241577,-0.015267540700733662,0.9218184947967529,0.5317528247833252,-0.05240391194820404,0.8933398127555847,0.6031880378723145,-0.04931080341339111,0.8798230290412903,0.6677321195602417,-0.037093594670295715
0.8844379186630249,0.8467925786972046,6.88109196289588e-07,0.8030006885528564,0.756352424621582,-0.019907664507627487,0.7742973566055298,0.6208739280700684,-0.022518452256917953,0.7971259951591492,0.4950493574142456,-0.03106578253209591,0.8174116611480713,0.40175214409828186,-0.037539564073085785,0.7794610857963562,0.5525030493736267,0.031074032187461853,0.752221405506134,0.4379814863204956,0.012934420257806778,0.7432724833488464,0.3613487482070923,-0.0028970749117434025,0.7428741455078125,0.28719067573547363,-0.01383524015545845,0.8370591402053833,0.5429844260215759,0.02283475548028946,0.8194506168365479,0.42326003313064575,-0.0029403779190033674,0.8139820098876953,0.34207749366760254,-0.02459137886762619,0.8163958191871643,0.26672741770744324,-0.03577312454581261,0.8965661525726318,0.559860110282898,0.007510736584663391,0.8714120984077454,0.48740944266319275,-0.041921794414520264,0.8431121110916138,0.5825666189193726,-0.04811478406190872,0.8295409083366394,0.6606224179267883,-0.03571163862943649,0.954401433467865,0.5887341499328613,-0.009386690333485603,0.920457124710083,0.532828688621521,-0.047513894736766815,0.8934305310249329,0.6056132316589355,-0.04425034299492836,0.8815271258354187,0.670346200466156,-0.0313885472714901
0.88498854637146,0.847180962562561,6.96297661306744e-07,0.8034547567367554,0.7609835267066956,-0.01894894614815712,0.7733973264694214,0.6206297278404236,-0.020568564534187317,0.7957735657691956,0.4953027367591858,-0.028362929821014404,0.8171557784080505,0.40374982357025146,-0.0340825654566288,0.7813750505447388,0.5516297221183777,0.032375723123550415,0.7527003884315491,0.4374009966850281,0.016122061759233475,0.7427076101303101,0.3618362843990326,0.0014259174931794405,0.7406438589096069,0.2886885702610016,-0.009187384508550167,0.8389953374862671,0.5411184430122375,0.023860136047005653,0.8192877769470215,0.42207837104797363,-0.0009561936603859067,0.8140414357185364,0.34044164419174194,-0.022853655740618706,0.8161699175834656,0.26548129320144653,-0.034423280507326126,0.898462176322937,0.556893527507782,0.008433016948401928,0.8700998425483704,0.48658889532089233,-0.03938351944088936,0.8424948453903198,0.583507776260376,-0.04563160985708237,0.8287172913551331,0.6621415019035339,-0.03388422355055809,0.9562130570411682,0.5838248133659363,-0.008605558425188065,0.9197133779525757,0.5311794281005859,-0.04581347852945328,0.8934658169746399,0.6057178378105164,-0.042918261140584946,0.881283700466156,0.6705160140991211,-0.03082367219030857
0.8849302530288696,0.8483223915100098,7.189637472038157e-07,0.8035679459571838,0.7605716586112976,-0.020632486790418625,0.7747900485992432,0.620326042175293,-0.023046527057886124,0.7968689203262329,0.49436137080192566,-0.0313967801630497,0.817273736000061,0.40046536922454834,-0.03753522410988808,0.7804516553878784,0.5514056086540222,0.032502323389053345,0.7518750429153442,0.4377936124801636,0.01544951181858778,0.7428717613220215,0.36229920387268066,0.00021806485892739147,0.741940438747406,0.28872209787368774,-0.010588233359158039,0.8384333252906799,0.5408894419670105,0.02450987510383129,0.8200666904449463,0.42158836126327515,-0.0009270888986065984,0.8150415420532227,0.3402424156665802,-0.02322002314031124,0.8171408176422119,0.2652994990348816,-0.03487689420580864,0.8981003165245056,0.5572404265403748,0.00927671417593956,0.8702551126480103,0.4860246181488037,-0.03958902135491371,0.8423176407814026,0.5834163427352905,-0.04623439908027649,0.8284389972686768,0.6618006229400635,-0.03439487889409065,0.9558576345443726,0.5845741033554077,-0.007664771284908056,0.9196640253067017,0.5313413739204407,-0.045431796461343765,0.8936203122138977,0.6060260534286499,-0.04264065995812416,0.8818451166152954,0.6704078316688538,-0.030401360243558884
0.8837800621986389,0.8480196595191956,7.075821031321539e-07,0.8026984930038452,0.7588373422622681,-0.01862470433115959,0.7743036150932312,0.6182236075401306,-0.02133043110370636,0.7983254194259644,0.49238768219947815,-0.03003227896988392,0.8209270238876343,0.3973364233970642,-0.03665076568722725,0.7821338176727295,0.5505468845367432,0.029859228059649467,0.7524470090866089,0.43606817722320557,0.013741335831582546,0.7432488799095154,0.3608725666999817,-3.917574304068694e-06,0.7416021823883057,0.2882007360458374,-0.009432080201804638,0.8403881192207336,0.5406533479690552,0.021248655393719673,0.8215960264205933,0.41766250133514404,-0.0021714577451348305,0.8160057067871094,0.3361581265926361,-0.022356396540999413,0.8164619207382202,0.2635756731033325,-0.03237107768654823,0.9009475111961365,0.5570816397666931,0.005991042125970125,0.8698732256889343,0.48865360021591187,-0.040473733097314835,0.8432506322860718,0.5843632221221924,-0.046330004930496216,0.8299217224121094,0.6621905565261841,-0.03417797014117241,0.9604358673095703,0.5842913389205933,-0.01066709402948618,0.9219471216201782,0.5314656496047974,-0.04523063823580742,0.8946268558502197,0.6055569052696228,-0.04072973132133484,0.8811146020889282,0.6705109477043152,-0.027665384113788605
0.8819525837898254,0.8493307828903198,6.725439902766084e-07,0.8014183640480042,0.7601333856582642,-0.017359737306833267,0.7721349000930786,0.6195077300071716,-0.019345039501786232,0.7965107560157776,0.49347978830337524,-0.027484385296702385,0.8205718398094177,0.4002612233161926,-0.03380126878619194,0.7829082012176514,0.5525789260864258,0.029713531956076622,0.7543143033981323,0.43681690096855164,0.013406779617071152,0.7439727187156677,0.36049777269363403,-0.00031090682023204863,0.7414841651916504,0.28738823533058167,-0.00978122092783451,0.8406556844711304,0.5441985726356506,0.02050851285457611,0.8226009607315063,0.41990816593170166,-0.003243600483983755,0.8165704011917114,0.3387548327445984,-0.023201879113912582,0.817210853099823,0.265260249376297,-0.033031851053237915,0.9008932709693909,0.5615382790565491,0.0048963516019284725,0.8704937100410461,0.4889557659626007,-0.04181462526321411,0.8432998657226562,0.58384108543396,-0.04678329452872276,0.8303898572921753,0.6614792943000793,-0.034024402499198914,0.9600144624710083,0.589770495891571,-0.011970813386142254,0.9205793142318726,0.5337885022163391,-0.04674580693244934,0.8935421109199524,0.6075085401535034,-0.0413898229598999,0.881903886795044,0.6719858050346375,-0.027666982263326645
0.8862698078155518,0.8453731536865234,6.689113547508896e-07,0.8037571310997009,0.7598662376403809,-0.02202449180185795,0.7744233012199402,0.6210975646972656,-0.025155577808618546,0.7976382970809937,0.493608295917511,-0.03334750980138779,0.818579375743866,0.3974805474281311,-0.039724867790937424,0.783027708530426,0.5529693365097046,0.02599419467151165,0.7547513246536255,0.4362834393978119,0.008651168085634708,0.7460293173789978,0.3592749238014221,-0.005621722899377346,0.7441501021385193,0.2848256230354309,-0.01544590387493372,0.8406198620796204,0.5436049699783325,0.019113313406705856,0.8219298124313354,0.4215184450149536,-0.005355239845812321,0.8167996406555176,0.3401035666465759,-0.025253131985664368,0.8163298964500427,0.26656848192214966,-0.03526674583554268,0.8999885320663452,0.560398280620575,0.0052839405834674835,0.8698152899742126,0.4862512946128845,-0.044530436396598816,0.8445699214935303,0.5806578397750854,-0.05170399695634842,0.8312562108039856,0.6580246686935425,-0.04001942276954651,0.9587603807449341,0.5888124108314514,-0.00997354555875063,0.9211230278015137,0.5357130169868469,-0.049825094640254974,0.8934924006462097,0.6114113926887512,-0.04819095507264137,0.8790462017059326,0.677752673625946,-0.03649148344993591
0.8850378394126892,0.842510998249054,6.715360427733685e-07,0.8038342595100403,0.7569471597671509,-0.01920725591480732,0.775666356086731,0.6190663576126099,-0.022802747786045074,0.7991830706596375,0.4938434362411499,-0.032169047743082047,0.8197631239891052,0.3993600308895111,-0.03992123529314995,0.7827322483062744,0.5503731966018677,0.025092579424381256,0.7539207339286804,0.43651214241981506,0.006398502737283707,0.7446689009666443,0.35998836159706116,-0.008794561959803104,0.7421832084655762,0.2865300476551056,-0.019178008660674095,0.8405879139900208,0.5406666994094849,0.01608506590127945,0.8219996690750122,0.4196009039878845,-0.010024601593613625,0.8165110945701599,0.3384847640991211,-0.031074542552232742,0.8161827325820923,0.26559537649154663,-0.041752658784389496,0.9005193710327148,0.5567710399627686,0.0007150750025175512,0.8693746328353882,0.48630261421203613,-0.048533160239458084,0.8440777063369751,0.581609845161438,-0.054156344383955,0.831395149230957,0.659163236618042,-0.0417160838842392,0.9596217274665833,0.5851272940635681,-0.01595914550125599,0.9201201796531677,0.5332343578338623,-0.05391862615942955,0.8932539224624634,0.6094253063201904,-0.05000707134604454,0.8796082139015198,0.6764682531356812,-0.03694640100002289
