0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6036563515663147,0.8415294885635376,6.480107686002157e-07,0.5443511009216309,0.7933248281478882,-0.047482360154390335,0.5168049335479736,0.7223705053329468,-0.06878943741321564,0.5627164244651794,0.6654451489448547,-0.08100423961877823,0.6191785931587219,0.6209600567817688,-0.08959966152906418,0.5298818945884705,0.5155531167984009,-0.05225769057869911,0.5012394189834595,0.37769484519958496,-0.07476036995649338,0.48997342586517334,0.2936522662639618,-0.08640418201684952,0.4823249280452728,0.21647894382476807,-0.09677551686763763,0.5909420847892761,0.5108288526535034,-0.05694785714149475,0.6002565622329712,0.3493131995201111,-0.08809242397546768,0.6116926670074463,0.2535913586616516,-0.10637444257736206,0.6205649971961975,0.16855952143669128,-0.11681154370307922,0.6388173699378967,0.5464549660682678,-0.06714116036891937,0.6884484887123108,0.43622273206710815,-0.11514655500650406,0.7297477722167969,0.36121267080307007,-0.14320684969425201,0.7617081999778748,0.2861848771572113,-0.15663205087184906,0.6754922270774841,0.6221606731414795,-0.07914017140865326,0.6714433431625366,0.54567551612854,-0.11494243144989014,0.6458634734153748,0.5933642387390137,-0.11633533984422684,0.6237276196479797,0.6495988368988037,-0.1150740310549736
0.6046106219291687,0.8404154777526855,6.624594561799313e-07,0.5459441542625427,0.7950476408004761,-0.047972727566957474,0.5169355869293213,0.7246774435043335,-0.07134780287742615,0.5605748295783997,0.6672400236129761,-0.0862007588148117,0.6167486906051636,0.6212034225463867,-0.09817749261856079,0.5282279253005981,0.5153626203536987,-0.05318106338381767,0.500434398651123,0.37828004360198975,-0.0754147544503212,0.489816814661026,0.2937730550765991,-0.08739341050386429,0.4825664162635803,0.21658214926719666,-0.09856055676937103,0.5896716117858887,0.5095474720001221,-0.05789102613925934,0.5991863012313843,0.34969562292099,-0.08879481256008148,0.6115689277648926,0.2541792094707489,-0.10843373090028763,0.6206592321395874,0.16860073804855347,-0.12043728679418564,0.6381060481071472,0.5451657176017761,-0.06780839711427689,0.6876716613769531,0.4369007349014282,-0.11586537212133408,0.7293164730072021,0.36126136779785156,-0.1453169882297516,0.7612055540084839,0.2876497805118561,-0.16050998866558075,0.6759175658226013,0.6186188459396362,-0.07945011556148529,0.671733021736145,0.5466817617416382,-0.11797738075256348,0.6460099816322327,0.5957324504852295,-0.12209710478782654,0.6238706707954407,0.6511834859848022,-0.12285507470369339
0.604867696762085,0.8400243520736694,6.717822316204547e-07,0.5447766780853271,0.7888062000274658,-0.04486977308988571,0.5176908373832703,0.7144353985786438,-0.0661536455154419,0.5652961730957031,0.6598678231239319,-0.07962143421173096,0.6247262358665466,0.6183919310569763,-0.0903841182589531,0.5318819284439087,0.511650800704956,-0.04863791540265083,0.5043885707855225,0.3751526474952698,-0.07028698921203613,0.4927874803543091,0.2907571494579315,-0.08237996697425842,0.48426467180252075,0.2132648229598999,-0.0937226414680481,0.5926734209060669,0.5057409405708313,-0.054667893797159195,0.6009534597396851,0.3471488952636719,-0.08402425050735474,0.6129035949707031,0.25026243925094604,-0.10314435511827469,0.6220167875289917,0.16534477472305298,-0.11510451138019562,0.6402055025100708,0.5417685508728027,-0.06596219539642334,0.6891632080078125,0.43162471055984497,-0.11284829676151276,0.7308317422866821,0.35712650418281555,-0.1421911120414734,0.7627813220024109,0.28532230854034424,-0.15748268365859985,0.67755526304245,0.6151232123374939,-0.07886641472578049,0.6729493737220764,0.5438463687896729,-0.1170281171798706,0.6472466588020325,0.5933559536933899,-0.12134013324975967,0.6246492266654968,0.6482130885124207,-0.12225333601236343
0.6053890585899353,0.8414760231971741,6.702014729853545e-07,0.5458242893218994,0.7922362089157104,-0.04755638912320137,0.517890989780426,0.7184810042381287,-0.07032724469900131,0.5651112794876099,0.6625458002090454,-0.08469326049089432,0.6246218085289001,0.6197660565376282,-0.09632829576730728,0.5306667685508728,0.5131988525390625,-0.05207441747188568,0.5027902722358704,0.375539094209671,-0.07428546249866486,0.49204421043395996,0.29072505235671997,-0.08667896687984467,0.48445823788642883,0.21301844716072083,-0.09825649857521057,0.5921533107757568,0.5073457360267639,-0.057042255997657776,0.601954996585846,0.3477635979652405,-0.08690964430570602,0.6147381663322449,0.25059324502944946,-0.1065659373998642,0.624051570892334,0.1645718216896057,-0.11896217614412308,0.6403143405914307,0.5431520938873291,-0.0673246830701828,0.6895582675933838,0.4326583743095398,-0.11507343500852585,0.7320433855056763,0.3564491868019104,-0.14529189467430115,0.764797031879425,0.28270500898361206,-0.16128641366958618,0.6781448721885681,0.6160696744918823,-0.07933297753334045,0.6726552248001099,0.5446650981903076,-0.11890554428100586,0.6463445425033569,0.5947861671447754,-0.12394146621227264,0.6232781410217285,0.6505053043365479,-0.12531767785549164
0.6040394902229309,0.8391833901405334,6.871125037832826e-07,0.5444527268409729,0.7881080508232117,-0.04433567821979523,0.5185078382492065,0.7142733335494995,-0.06622303277254105,0.5644850730895996,0.6612423658370972,-0.0802374929189682,0.6208145022392273,0.6195485591888428,-0.09170304983854294,0.5315813422203064,0.5094494819641113,-0.05026115104556084,0.5051474571228027,0.3734918236732483,-0.071700818836689,0.49386101961135864,0.2885139286518097,-0.08295485377311707,0.48575741052627563,0.21069425344467163,-0.09391260892152786,0.5933000445365906,0.5039950013160706,-0.057280052453279495,0.6038413047790527,0.34416812658309937,-0.08859609812498093,0.6160984039306641,0.24629777669906616,-0.10808564722537994,0.6255224943161011,0.16015112400054932,-0.11972149461507797,0.6415895223617554,0.5411816239356995,-0.06925395876169205,0.6914002299308777,0.430450975894928,-0.1186310425400734,0.7345438003540039,0.3543219566345215,-0.14823883771896362,0.7684473395347595,0.28071263432502747,-0.16316765546798706,0.6794106364250183,0.6162452697753906,-0.08252028375864029,0.6736530065536499,0.5463138222694397,-0.12260870635509491,0.6456728577613831,0.5967469811439514,-0.1268521100282669,0.621776819229126,0.652479887008667,-0.12738321721553802
0.6065953373908997,0.8403793573379517,6.776753025405924e-07,0.5464752316474915,0.7918119430541992,-0.04761848971247673,0.5186161994934082,0.7189733386039734,-0.06977789849042892,0.5652559995651245,0.6636809706687927,-0.08317078649997711,0.6224731802940369,0.6213294267654419,-0.09341210871934891,0.5308384299278259,0.5126413702964783,-0.05258939415216446,0.5035394430160522,0.37429529428482056,-0.07491938769817352,0.49306753277778625,0.28853216767311096,-0.08649687469005585,0.48644062876701355,0.210296630859375,-0.09729491174221039,0.5930559635162354,0.5064843893051147,-0.057880423963069916,0.6033429503440857,0.3445886969566345,-0.089353546500206,0.6159214377403259,0.24612098932266235,-0.10867959260940552,0.6257959604263306,0.1590975522994995,-0.12005782872438431,0.6419128775596619,0.5423192381858826,-0.06856095045804977,0.6923357248306274,0.43126291036605835,-0.11787275969982147,0.735783040523529,0.35497337579727173,-0.1476588100194931,0.7695335745811462,0.28032419085502625,-0.16250422596931458,0.6802345514297485,0.6171116828918457,-0.08088956028223038,0.6751938462257385,0.545042097568512,-0.11999967694282532,0.6477025151252747,0.5942960977554321,-0.1238114982843399,0.6235626935958862,0.6505422592163086,-0.12408227473497391
0.6043850183486938,0.8410186767578125,6.850555678283854e-07,0.5458561182022095,0.7902758717536926,-0.04911068081855774,0.5185449719429016,0.7166236639022827,-0.07277286052703857,0.566930890083313,0.6647056937217712,-0.08748720586299896,0.6281790733337402,0.625150203704834,-0.09935571253299713,0.5339705944061279,0.5138053297996521,-0.0564395897090435,0.5054233074188232,0.3754640519618988,-0.07939139753580093,0.49345892667770386,0.29001951217651367,-0.09163379669189453,0.48541373014450073,0.21138566732406616,-0.10306676477193832,0.5960870981216431,0.5086410641670227,-0.06112253665924072,0.6062045693397522,0.3467634618282318,-0.09217782318592072,0.6179109811782837,0.24908232688903809,-0.1122511699795723,0.6270174384117126,0.16244816780090332,-0.1248110830783844,0.6443486213684082,0.5441234707832336,-0.07107287645339966,0.6951138973236084,0.4339662492275238,-0.11972090601921082,0.7375802993774414,0.35691821575164795,-0.15047836303710938,0.7705996036529541,0.2821352183818817,-0.166596919298172,0.6823807954788208,0.6169504523277283,-0.08282116055488586,0.6776183247566223,0.5470643043518066,-0.12145165354013443,0.6511950492858887,0.5964783430099487,-0.1260310262441635,0.627748429775238,0.6525477170944214,-0.12734776735305786
0.6049588322639465,0.8443848490715027,6.983703997320845e-07,0.5466843247413635,0.7954248189926147,-0.048922039568424225,0.5182237029075623,0.722385585308075,-0.07329356670379639,0.5654857754707336,0.667506754398346,-0.08907712996006012,0.6258121728897095,0.6257515549659729,-0.10226769745349884,0.5296721458435059,0.5144678950309753,-0.05435297638177872,0.5033925771713257,0.37622490525245667,-0.07701758295297623,0.49373310804367065,0.2906918227672577,-0.08951166272163391,0.4875052869319916,0.21229660511016846,-0.10115668922662735,0.5918812155723572,0.508467972278595,-0.05843289941549301,0.6034638285636902,0.3480774164199829,-0.08990295976400375,0.6178930401802063,0.25093355774879456,-0.10992445051670074,0.6286795139312744,0.1642955243587494,-0.12209080904722214,0.641111433506012,0.5442331433296204,-0.06766670197248459,0.6918591856956482,0.43488845229148865,-0.11604771763086319,0.7364675998687744,0.3579738438129425,-0.14599452912807465,0.7711535096168518,0.2842983901500702,-0.1615273505449295,0.6796801090240479,0.6171404123306274,-0.07866871356964111,0.6762113571166992,0.5480542182922363,-0.11797592788934708,0.6493505835533142,0.5989488363265991,-0.12242860347032547,0.6262055039405823,0.6563143730163574,-0.12326042354106903
0.606171190738678,0.8419419527053833,6.780690569030412e-07,0.5463647842407227,0.7918795347213745,-0.04821477830410004,0.520134449005127,0.7183133363723755,-0.07155276834964752,0.5671532154083252,0.6634740829467773,-0.08615873008966446,0.6244823336601257,0.6181484460830688,-0.09814559668302536,0.5329310894012451,0.5125823616981506,-0.05496269837021828,0.5058119297027588,0.37536221742630005,-0.07786570489406586,0.4940422475337982,0.29019153118133545,-0.0906604677438736,0.4860213100910187,0.2117624580860138,-0.10263404995203018,0.5946567058563232,0.5071409940719604,-0.05960540845990181,0.6052847504615784,0.34747549891471863,-0.09070124477148056,0.6180060505867004,0.2502104640007019,-0.11156167834997177,0.6275739669799805,0.1629364788532257,-0.12496180087327957,0.6423104405403137,0.5429185628890991,-0.06938842684030533,0.6918720602989197,0.43349865078926086,-0.11788257211446762,0.7342875599861145,0.35645532608032227,-0.14950352907180786,0.7672707438468933,0.2821457087993622,-0.16666845977306366,0.6796271800994873,0.6155409216880798,-0.0808279812335968,0.6735889911651611,0.5475308895111084,-0.12028354406356812,0.6460734605789185,0.5965964794158936,-0.12634749710559845,0.6220489740371704,0.651618242263794,-0.12884484231472015
0.6059202551841736,0.8433066606521606,6.79395952829509e-07,0.5457340478897095,0.7941340208053589,-0.048063974827528,0.5187289714813232,0.7199594378471375,-0.071551114320755,0.5658250451087952,0.6641458868980408,-0.08659236133098602,0.6237620711326599,0.6196928024291992,-0.09914379566907883,0.5317286849021912,0.513529896736145,-0.0535079687833786,0.5052012801170349,0.3758341670036316,-0.07627442479133606,0.4943312704563141,0.2904142439365387,-0.089333675801754,0.4871774911880493,0.21213510632514954,-0.10152510553598404,0.593878448009491,0.5076453685760498,-0.058302879333496094,0.6051174402236938,0.34805062413215637,-0.08877495676279068,0.6185579895973206,0.25099891424179077,-0.10949909687042236,0.6284290552139282,0.16389068961143494,-0.1228356584906578,0.6419209241867065,0.5433407425880432,-0.0683075562119484,0.6916762590408325,0.43338337540626526,-0.11617948859930038,0.7346456050872803,0.35711872577667236,-0.14728616178035736,0.7677024006843567,0.2836230397224426,-0.1641821414232254,0.67969810962677,0.6156365871429443,-0.08004887402057648,0.6746481657028198,0.546403706073761,-0.11966604739427567,0.6475206017494202,0.5951724052429199,-0.1255941241979599,0.6233087778091431,0.6499847769737244,-0.12786446511745453
