0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6782410740852356,0.8125068545341492,7.794574798936083e-07,0.6177121996879578,0.737168550491333,-0.03862537816166878,0.5955784320831299,0.6326896548271179,-0.056389112025499344,0.6524802446365356,0.5693211555480957,-0.07321429997682571,0.7206774950027466,0.5446105003356934,-0.09159921109676361,0.6201930046081543,0.4556669294834137,-0.03526245430111885,0.5975971817970276,0.3163105845451355,-0.06233004853129387,0.5903037786483765,0.22424888610839844,-0.08070158213376999,0.5873919129371643,0.1460995376110077,-0.09407520294189453,0.6894150972366333,0.4595670998096466,-0.04388013854622841,0.715614378452301,0.3075130581855774,-0.0662432461977005,0.7339526414871216,0.2015446424484253,-0.08573248982429504,0.751176118850708,0.11232888698577881,-0.09826689213514328,0.7425398826599121,0.5043588876724243,-0.057926248759031296,0.7601251602172852,0.4172837436199188,-0.09567347913980484,0.7469591498374939,0.3852473199367523,-0.12386675179004669,0.7424635291099548,0.3569236397743225,-0.13886521756649017,0.7799198031425476,0.5735039114952087,-0.07477889209985733,0.750609278678894,0.5550615787506104,-0.11305831372737885,0.7069846391677856,0.598281979560852,-0.12518741190433502,0.6817038655281067,0.6409926414489746,-0.12990477681159973
0.6761053204536438,0.8136076927185059,9.474369448980724e-07,0.6140409708023071,0.7386621236801147,-0.03437046334147453,0.5941832065582275,0.6259291172027588,-0.05395966395735741,0.6522329449653625,0.5650302171707153,-0.07650066167116165,0.7193871736526489,0.5402261018753052,-0.09789690375328064,0.6193516254425049,0.4539814293384552,-0.032659005373716354,0.5989445447921753,0.3139221668243408,-0.06592056900262833,0.5902831554412842,0.221554696559906,-0.08405641466379166,0.5867393612861633,0.1447938084602356,-0.09537992626428604,0.6912568211555481,0.4584052860736847,-0.04319220408797264,0.7188274264335632,0.3090887665748596,-0.08001023530960083,0.736883819103241,0.2063567042350769,-0.10258785635232925,0.7564477324485779,0.12362837791442871,-0.1125909835100174,0.7472801208496094,0.5056394338607788,-0.05848934128880501,0.749194324016571,0.4656454920768738,-0.11101463437080383,0.7060598134994507,0.5466099381446838,-0.12335735559463501,0.682911217212677,0.6055639386177063,-0.11562541127204895,0.7865893840789795,0.5734624862670898,-0.07618606835603714,0.7510240077972412,0.5679469704627991,-0.1159910261631012,0.7055156230926514,0.6206904053688049,-0.1188209131360054,0.6809102296829224,0.6598092317581177,-0.11083940416574478
0.676056981086731,0.823501467704773,9.835370065047755e-07,0.6119718551635742,0.7448146343231201,-0.03711549565196037,0.5932334661483765,0.6381645202636719,-0.05985070392489433,0.6523480415344238,0.5700845718383789,-0.08488214761018753,0.7191333174705505,0.543870210647583,-0.10846737027168274,0.6163493394851685,0.464677631855011,-0.038123782724142075,0.5969898700714111,0.3177748918533325,-0.07375477254390717,0.5902836918830872,0.22495213150978088,-0.09652373194694519,0.5874905586242676,0.14766058325767517,-0.11229212582111359,0.6884134411811829,0.4707144796848297,-0.0487341545522213,0.7177435159683228,0.3145737648010254,-0.08667856454849243,0.7389428615570068,0.21107640862464905,-0.11283054947853088,0.7601645588874817,0.12566927075386047,-0.1274137794971466,0.744112491607666,0.5203636884689331,-0.0637492910027504,0.7558008432388306,0.4616665244102478,-0.11546270549297333,0.7143434286117554,0.539792001247406,-0.1264137327671051,0.6878033876419067,0.5999965071678162,-0.11967641115188599,0.7822403311729431,0.5913721919059753,-0.08164957165718079,0.7583516240119934,0.5659334659576416,-0.12295284122228622,0.7133921980857849,0.6175409555435181,-0.12438172101974487,0.6852370500564575,0.662054717540741,-0.11595351994037628
0.6776175498962402,0.8221422433853149,9.244837997357536e-07,0.6126233339309692,0.7423692941665649,-0.03541721776127815,0.5925930738449097,0.635757327079773,-0.0561385378241539,0.6509358286857605,0.5694243311882019,-0.07952477037906647,0.7160961627960205,0.5435579419136047,-0.10277243703603745,0.619118869304657,0.4619210362434387,-0.03482057899236679,0.5965480804443359,0.31700998544692993,-0.06726568937301636,0.5884513854980469,0.22437173128128052,-0.08860671520233154,0.5840950012207031,0.14742740988731384,-0.1035439744591713,0.6896654963493347,0.4713086485862732,-0.04631580784916878,0.7181799411773682,0.3154509365558624,-0.0822695940732956,0.7373325228691101,0.21098750829696655,-0.10920027643442154,0.7545022368431091,0.12623247504234314,-0.12485554814338684,0.7434388399124146,0.5217194557189941,-0.06225397437810898,0.759390115737915,0.4466792345046997,-0.1175515279173851,0.7227246165275574,0.5161457061767578,-0.13668285310268402,0.6968567967414856,0.5765165090560913,-0.13521018624305725,0.7813888788223267,0.5927090644836426,-0.07986441999673843,0.7588565945625305,0.5504858493804932,-0.12538737058639526,0.7124305963516235,0.6016086339950562,-0.13130907714366913,0.6807937026023865,0.6539226770401001,-0.12613694369792938
0.6740025877952576,0.8138675689697266,8.806790674498188e-07,0.6097975373268127,0.7382922768592834,-0.03681395202875137,0.5897108316421509,0.6355348825454712,-0.05807500332593918,0.649619460105896,0.5712307691574097,-0.08079240471124649,0.7148787379264832,0.5419775247573853,-0.10387662053108215,0.6171549558639526,0.46004849672317505,-0.0389360710978508,0.5941863656044006,0.3163648843765259,-0.07000230252742767,0.5859915018081665,0.2257007658481598,-0.08965708315372467,0.582169771194458,0.150333970785141,-0.10347311198711395,0.6860161423683167,0.4697606861591339,-0.049111731350421906,0.7144725918769836,0.31376364827156067,-0.0819142609834671,0.7337778210639954,0.21190229058265686,-0.1068297028541565,0.7507571578025818,0.1286456286907196,-0.1220816820859909,0.7378402352333069,0.520484209060669,-0.06360515207052231,0.7557728290557861,0.4396885633468628,-0.11649464815855026,0.7274974584579468,0.49474841356277466,-0.13928264379501343,0.707344651222229,0.5463153123855591,-0.14257337152957916,0.7747480869293213,0.5930347442626953,-0.07956212013959885,0.7529401779174805,0.5555098056793213,-0.12442651391029358,0.7074493765830994,0.6059977412223816,-0.13337695598602295,0.6755070686340332,0.6580193638801575,-0.13196131587028503
0.6756297945976257,0.8097218871116638,7.297222737179254e-07,0.6130109429359436,0.7366186380386353,-0.03838270902633667,0.5916339755058289,0.6338565349578857,-0.05389298498630524,0.6509600877761841,0.5721535682678223,-0.06668540835380554,0.715991735458374,0.5426145792007446,-0.0814436823129654,0.6166286468505859,0.4551197588443756,-0.03298996388912201,0.5919390320777893,0.3184322714805603,-0.05613400787115097,0.585332453250885,0.2271709144115448,-0.07305005937814713,0.582434356212616,0.1495649218559265,-0.0870419293642044,0.6849287748336792,0.46010327339172363,-0.041709523648023605,0.7113746404647827,0.30509790778160095,-0.0633588582277298,0.7301539778709412,0.20095086097717285,-0.08295438438653946,0.7476819753646851,0.11135616898536682,-0.0958729162812233,0.7363835573196411,0.5049891471862793,-0.05587838217616081,0.758529543876648,0.39504072070121765,-0.09109777957201004,0.7516556978225708,0.3132661283016205,-0.1223517581820488,0.7525449991226196,0.24016660451889038,-0.14270664751529694,0.7728931307792664,0.5803220868110657,-0.07259833812713623,0.7468050718307495,0.5437600612640381,-0.11022838205099106,0.7040256857872009,0.5819501280784607,-0.12106751650571823,0.6783795356750488,0.624634861946106,-0.126584991812706
0.6712177991867065,0.8098568320274353,8.840017926559085e-07,0.6064267754554749,0.7357393503189087,-0.03289163485169411,0.5875649452209473,0.6272883415222168,-0.051011823117733,0.6471707224845886,0.5698187947273254,-0.0717819333076477,0.7113980054855347,0.5404260158538818,-0.09246944636106491,0.6141144633293152,0.45661404728889465,-0.03255387395620346,0.5905680656433105,0.31689488887786865,-0.06230178847908974,0.5815060138702393,0.2265920639038086,-0.07827664166688919,0.5778496265411377,0.1504896879196167,-0.08829357475042343,0.6857832074165344,0.46032604575157166,-0.04280897229909897,0.7131686806678772,0.30894845724105835,-0.07510042935609818,0.729042649269104,0.2066361904144287,-0.09626980870962143,0.7457268238067627,0.12548941373825073,-0.10649897158145905,0.7420499920845032,0.5054622888565063,-0.057419303804636,0.7506690621376038,0.457480788230896,-0.1076187863945961,0.7095869779586792,0.530328631401062,-0.12374864518642426,0.6859998106956482,0.588208794593811,-0.12018135190010071,0.7826000452041626,0.5703628063201904,-0.07376451790332794,0.7490018010139465,0.5595147609710693,-0.11319517344236374,0.7040050029754639,0.6151469945907593,-0.11747583001852036,0.6797193884849548,0.6616763472557068,-0.11145395785570145
0.6723940372467041,0.8094994425773621,8.799662509773043e-07,0.6080288290977478,0.7349234223365784,-0.033593568950891495,0.5892879962921143,0.6261377334594727,-0.05248378589749336,0.6480781435966492,0.5695436596870422,-0.07406477630138397,0.7121098041534424,0.5400879383087158,-0.09512369334697723,0.6148870587348938,0.45602983236312866,-0.03215055167675018,0.5922448039054871,0.3159710168838501,-0.06333321332931519,0.5830259323120117,0.22610780596733093,-0.07975094020366669,0.5794793963432312,0.14996609091758728,-0.08971483260393143,0.6854071617126465,0.4595116972923279,-0.041830576956272125,0.7131569981575012,0.3101302683353424,-0.07577606290578842,0.730408787727356,0.20987755060195923,-0.09679573029279709,0.7484735250473022,0.1291673481464386,-0.10629597306251526,0.7406377196311951,0.5033195614814758,-0.05617625638842583,0.7466766834259033,0.458976149559021,-0.10776080191135406,0.7070857286453247,0.5350268483161926,-0.1228090226650238,0.6851409077644348,0.5934755802154541,-0.11770367622375488,0.7813736796379089,0.5667814016342163,-0.07244004309177399,0.7485333681106567,0.5566784739494324,-0.11246012151241302,0.7037805318832397,0.612621545791626,-0.11660007387399673,0.6791816353797913,0.6575883030891418,-0.11001332104206085
0.6715985536575317,0.8083957433700562,8.871542149790912e-07,0.6073573231697083,0.7334274649620056,-0.033056631684303284,0.5892210006713867,0.6249229311943054,-0.05176197737455368,0.6477788686752319,0.5688652992248535,-0.0732642412185669,0.7117440700531006,0.5395709276199341,-0.09449674934148788,0.6151132583618164,0.4561915993690491,-0.032076574862003326,0.5923536419868469,0.31632548570632935,-0.06325878947973251,0.5832754373550415,0.22645387053489685,-0.07983767241239548,0.579771876335144,0.15010660886764526,-0.08991086483001709,0.6855440735816956,0.4598683714866638,-0.042177826166152954,0.7134133577346802,0.31024688482284546,-0.07633177191019058,0.7308300733566284,0.2091747224330902,-0.09804143756628036,0.7489712834358215,0.12758159637451172,-0.10808846354484558,0.740737795829773,0.5035639405250549,-0.05681162327528,0.7474750280380249,0.4575406014919281,-0.10896605253219604,0.7081287503242493,0.5330578088760376,-0.12494228780269623,0.6859671473503113,0.5919111371040344,-0.12040425837039948,0.7816897630691528,0.5666215419769287,-0.07317950576543808,0.748603105545044,0.5545971393585205,-0.11366263031959534,0.7040364742279053,0.611208438873291,-0.11795659363269806,0.6794778108596802,0.6578110456466675,-0.11143264919519424
0.6683631539344788,0.8115330338478088,9.723106586534414e-07,0.6067654490470886,0.7332825064659119,-0.03307349607348442,0.58937007188797,0.6264165043830872,-0.05338173359632492,0.6494345664978027,0.5622928142547607,-0.0769602358341217,0.7142775058746338,0.5392519235610962,-0.09928417205810547,0.6112109422683716,0.46326497197151184,-0.033977165818214417,0.5912995934486389,0.3207944631576538,-0.0680951476097107,0.5842174887657166,0.22916513681411743,-0.08821529150009155,0.5813785791397095,0.15277981758117676,-0.10129766911268234,0.6805849075317383,0.4675529897212982,-0.04540279135107994,0.7098212838172913,0.31530332565307617,-0.0822780504822731,0.731746256351471,0.21135404706001282,-0.10509710013866425,0.7539173364639282,0.12735983729362488,-0.11605851352214813,0.7352631688117981,0.5146029591560364,-0.06121079623699188,0.744966983795166,0.47129392623901367,-0.11163518577814102,0.7049220204353333,0.5500887632369995,-0.1201571375131607,0.680355429649353,0.6074822545051575,-0.11090633273124695,0.7741110920906067,0.5847072601318359,-0.0796988382935524,0.7542447447776794,0.5623798966407776,-0.11758947372436523,0.7097325325012207,0.6158655881881714,-0.11562563478946686,0.6806855201721191,0.6589370369911194,-0.1047944575548172
