0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5390437245368958,0.6740866303443909,-5.429718612504075e-07,0.48184916377067566,0.6102122068405151,-0.04777872562408447,0.44141143560409546,0.5169365406036377,-0.07443849742412567,0.45623040199279785,0.42641720175743103,-0.09956420958042145,0.5113658308982849,0.3782115876674652,-0.11309162527322769,0.4395346939563751,0.37552493810653687,-0.012407377362251282,0.4303146004676819,0.3023744821548462,-0.0728229209780693,0.43652012944221497,0.3990776240825653,-0.10187698900699615,0.4477182924747467,0.43141278624534607,-0.11322628706693649,0.5005196928977966,0.3764423727989197,-0.013080102391541004,0.496670663356781,0.31060993671417236,-0.07066161185503006,0.48787397146224976,0.4252144992351532,-0.07596335560083389,0.4943423867225647,0.43364018201828003,-0.06475386023521423,0.55799800157547,0.4001239836215973,-0.026814687997102737,0.5565215349197388,0.3629726469516754,-0.08178798854351044,0.5350380539894104,0.466966837644577,-0.06452338397502899,0.5369600653648376,0.46954813599586487,-0.038266390562057495,0.6113801598548889,0.4374452829360962,-0.04609577730298042,0.6006494760513306,0.4236117899417877,-0.07111101597547531,0.5784674286842346,0.49078965187072754,-0.0556773841381073,0.5771464705467224,0.49706023931503296,-0.03660062700510025
0.5383378267288208,0.679777204990387,-5.630707846648875e-07,0.48362353444099426,0.6172528266906738,-0.05014945939183235,0.4433330297470093,0.5240775346755981,-0.07884449511766434,0.4559672474861145,0.4302228093147278,-0.10583588480949402,0.5099788308143616,0.3745083808898926,-0.12111590802669525,0.44122594594955444,0.37552571296691895,-0.011614141054451466,0.43149417638778687,0.3031613230705261,-0.0756974145770073,0.4380621016025543,0.39885205030441284,-0.10726595669984818,0.4490737020969391,0.43277034163475037,-0.11931374669075012,0.502872884273529,0.376903772354126,-0.011845688335597515,0.498850017786026,0.3136337995529175,-0.073525570333004,0.48983457684516907,0.4287407398223877,-0.0806339755654335,0.49455878138542175,0.4374605119228363,-0.06953427195549011,0.5608380436897278,0.4011417627334595,-0.025895772501826286,0.558334231376648,0.3659207224845886,-0.08522869646549225,0.536106526851654,0.47066792845726013,-0.06910048425197601,0.5357425808906555,0.4733854830265045,-0.04241495952010155,0.6146285533905029,0.43890923261642456,-0.045563310384750366,0.602193295955658,0.42529261112213135,-0.07338219881057739,0.5802966356277466,0.4948992133140564,-0.058452632278203964,0.5781487226486206,0.5020679831504822,-0.0389041043817997
0.5378475189208984,0.681049108505249,-5.601820589618001e-07,0.48299267888069153,0.6186593174934387,-0.04959545284509659,0.44239476323127747,0.5235506296157837,-0.07742182165384293,0.4561183452606201,0.43066102266311646,-0.10347266495227814,0.5104825496673584,0.37769320607185364,-0.11764714121818542,0.43957585096359253,0.37618041038513184,-0.01184848789125681,0.4317426383495331,0.3022116422653198,-0.0750509724020958,0.4373283386230469,0.39935171604156494,-0.10626550763845444,0.44761377573013306,0.43184489011764526,-0.11858837306499481,0.5013666749000549,0.3768736720085144,-0.012023629620671272,0.499819815158844,0.31300976872444153,-0.07359541952610016,0.48915377259254456,0.4279012382030487,-0.08088969439268112,0.4925922155380249,0.43597009778022766,-0.06993024796247482,0.5594465136528015,0.40009358525276184,-0.02577662095427513,0.5586967468261719,0.36801373958587646,-0.08351157605648041,0.5357714891433716,0.4714258015155792,-0.06747087836265564,0.5347521901130676,0.47162047028541565,-0.04133783280849457,0.6131583452224731,0.4364664852619171,-0.045261356979608536,0.602157711982727,0.42839935421943665,-0.07174673676490784,0.5803238153457642,0.4966161251068115,-0.05727877840399742,0.5784206390380859,0.4994330108165741,-0.03848879784345627
0.5398076772689819,0.6770544052124023,-5.680710160049784e-07,0.4842207729816437,0.6121724843978882,-0.04789215326309204,0.44372984766960144,0.5184881687164307,-0.07475659996271133,0.458990216255188,0.4273335933685303,-0.10027831792831421,0.513087272644043,0.37647396326065063,-0.1143609881401062,0.439545601606369,0.37823227047920227,-0.011730804108083248,0.4320700764656067,0.3037019968032837,-0.07310795783996582,0.4381336569786072,0.39982253313064575,-0.10277249664068222,0.4482908248901367,0.43253442645072937,-0.11417300254106522,0.5012246370315552,0.3805074393749237,-0.012685265392065048,0.500324010848999,0.3129344582557678,-0.07244712114334106,0.49010708928108215,0.4279063642024994,-0.0787995457649231,0.4938180148601532,0.43857404589653015,-0.06769996136426926,0.5593350529670715,0.4040375351905823,-0.026832573115825653,0.5606997013092041,0.36443042755126953,-0.08443044871091843,0.5365900993347168,0.4691316783428192,-0.06824630498886108,0.5341946482658386,0.4741237461566925,-0.04182776063680649,0.6132543087005615,0.4405761957168579,-0.04633953049778938,0.6053304076194763,0.421867311000824,-0.07310827076435089,0.5816900134086609,0.491213858127594,-0.05781669542193413,0.5772392749786377,0.5012719631195068,-0.038271479308605194
0.5406398773193359,0.675512433052063,-5.711644917028025e-07,0.48460155725479126,0.6121013164520264,-0.04806141182780266,0.44440507888793945,0.5189259648323059,-0.07506585121154785,0.45996543765068054,0.4279547929763794,-0.10063844919204712,0.5132445096969604,0.3768117427825928,-0.11476580053567886,0.44043296575546265,0.37678635120391846,-0.011940223164856434,0.4320375323295593,0.3040698766708374,-0.0735025629401207,0.43848544359207153,0.40011271834373474,-0.1036476343870163,0.4487922191619873,0.4324876070022583,-0.11555741727352142,0.5021082162857056,0.3785248100757599,-0.013018428348004818,0.5003891587257385,0.31497806310653687,-0.071989506483078,0.4904729723930359,0.42940640449523926,-0.07805241644382477,0.49432674050331116,0.4376451075077057,-0.06734790652990341,0.5601135492324829,0.4024387300014496,-0.027435079216957092,0.560779869556427,0.3651573657989502,-0.0843830406665802,0.5370078682899475,0.46900874376296997,-0.0679355189204216,0.5348649621009827,0.4720707833766937,-0.04199795052409172,0.6138876676559448,0.4396374225616455,-0.04733564332127571,0.6054895520210266,0.4225611686706543,-0.07425433397293091,0.5821465253829956,0.4918122887611389,-0.05909610912203789,0.577918529510498,0.5008134245872498,-0.03991003334522247
0.5406062602996826,0.682496964931488,-5.365124025047407e-07,0.48592692613601685,0.6170362234115601,-0.05070123448967934,0.4464622139930725,0.5225134491920471,-0.07883960753679276,0.4604654312133789,0.4288233518600464,-0.10534892976284027,0.514745831489563,0.3745628297328949,-0.1200636699795723,0.44072043895721436,0.3805192708969116,-0.009311767295002937,0.43406111001968384,0.30347514152526855,-0.07314173132181168,0.4394690990447998,0.39762282371520996,-0.10476742684841156,0.449518084526062,0.4330569803714752,-0.11655634641647339,0.502631664276123,0.3827055096626282,-0.008725089021027088,0.5016891360282898,0.313757985830307,-0.06926710158586502,0.491547554731369,0.4267946481704712,-0.0764990895986557,0.496417373418808,0.4352918267250061,-0.06548985838890076,0.5612890124320984,0.4074978232383728,-0.02225945144891739,0.5612142086029053,0.36846479773521423,-0.08016624301671982,0.5374623537063599,0.4698140025138855,-0.06442994624376297,0.537109375,0.47146332263946533,-0.03806344419717789,0.615714967250824,0.4452424645423889,-0.04146028682589531,0.6039301156997681,0.42537084221839905,-0.06734146922826767,0.5819286704063416,0.49193376302719116,-0.051771294325590134,0.5802527666091919,0.49975231289863586,-0.03197319433093071
0.5417009592056274,0.6840883493423462,-5.3865056770519e-07,0.48606637120246887,0.61777663230896,-0.04929698258638382,0.4461532235145569,0.5214110016822815,-0.07633908838033676,0.46008187532424927,0.4272177517414093,-0.10206709057092667,0.5159174203872681,0.37571656703948975,-0.11592947691679001,0.4402998387813568,0.3818966746330261,-0.008182900957763195,0.4345281422138214,0.302021861076355,-0.07131277024745941,0.43940696120262146,0.3974028527736664,-0.10239364951848984,0.44878655672073364,0.43296268582344055,-0.11380554735660553,0.5021638870239258,0.3833075761795044,-0.008182157762348652,0.5017197728157043,0.30988919734954834,-0.06908679753541946,0.4916000962257385,0.42332983016967773,-0.07669585198163986,0.4961937665939331,0.43436703085899353,-0.06524582952260971,0.5608376860618591,0.4067876636981964,-0.022003192454576492,0.5606847405433655,0.36901095509529114,-0.07917973399162292,0.5377321839332581,0.4701882600784302,-0.06379172205924988,0.5375919342041016,0.47190189361572266,-0.037285398691892624,0.6151650547981262,0.4432283937931061,-0.04143425077199936,0.6035348176956177,0.4261840581893921,-0.06555367261171341,0.5820077657699585,0.4923998713493347,-0.04965450242161751,0.5807803273200989,0.4986853003501892,-0.029726451262831688
0.5391878485679626,0.6815235018730164,-5.525354822566442e-07,0.4842935800552368,0.6156615018844604,-0.04889668896794319,0.44477757811546326,0.5184571743011475,-0.0765790194272995,0.4584048390388489,0.42603516578674316,-0.10306127369403839,0.5139461159706116,0.37736061215400696,-0.1181274875998497,0.44278061389923096,0.38043999671936035,-0.0127403037622571,0.4354349672794342,0.3022371530532837,-0.07454698532819748,0.4390102028846741,0.39759916067123413,-0.1042836606502533,0.44791048765182495,0.4322538673877716,-0.11509038507938385,0.5034270882606506,0.38489869236946106,-0.013583993539214134,0.5030357837677002,0.3131168782711029,-0.07303030043840408,0.4915429949760437,0.4248599410057068,-0.07950705289840698,0.49548637866973877,0.43601280450820923,-0.06818029284477234,0.5614026188850403,0.41055387258529663,-0.02769392542541027,0.5626435279846191,0.36519521474838257,-0.08462595194578171,0.5388095378875732,0.46701714396476746,-0.06874051690101624,0.5377768874168396,0.47364842891693115,-0.042353831231594086,0.6148879528045654,0.44867706298828125,-0.04723464325070381,0.6052862405776978,0.4221237003803253,-0.07201794534921646,0.5830495953559875,0.4883485734462738,-0.05552635341882706,0.5812370777130127,0.4996957778930664,-0.03525850549340248
0.5377947092056274,0.6806646585464478,-5.461661203298718e-07,0.48377135396003723,0.6148995161056519,-0.04932407662272453,0.4443724751472473,0.5191556215286255,-0.07770466059446335,0.4583404064178467,0.4271889328956604,-0.10478156059980392,0.5132220387458801,0.3767746388912201,-0.12047231197357178,0.44246354699134827,0.38048744201660156,-0.013556127436459064,0.4339183270931244,0.30203738808631897,-0.07658730447292328,0.4382059872150421,0.39700940251350403,-0.1074264869093895,0.44797998666763306,0.4332267642021179,-0.11878540366888046,0.5033179521560669,0.38474684953689575,-0.01404823362827301,0.5028345584869385,0.3144294023513794,-0.07456836849451065,0.491453617811203,0.4261165261268616,-0.08161403983831406,0.4951578676700592,0.43818169832229614,-0.07056065648794174,0.5613155364990234,0.41038060188293457,-0.02788023091852665,0.5622612237930298,0.36561477184295654,-0.08551635593175888,0.5384146571159363,0.46781861782073975,-0.06953991949558258,0.5372751951217651,0.4753722846508026,-0.042963627725839615,0.6150484085083008,0.4484795928001404,-0.04718784615397453,0.605363130569458,0.42378318309783936,-0.07297256588935852,0.5829700827598572,0.4900699257850647,-0.05693741515278816,0.5808005332946777,0.5013380646705627,-0.03674552962183952
0.53890460729599,0.6811172962188721,-5.835258320985304e-07,0.48413780331611633,0.6171326637268066,-0.04699490964412689,0.4446509778499603,0.5193769335746765,-0.07367805391550064,0.4604882001876831,0.4247596263885498,-0.09924889355897903,0.5165444612503052,0.373013436794281,-0.11327860504388809,0.4420963227748871,0.38422879576683044,-0.011514436453580856,0.43394947052001953,0.3014223575592041,-0.07394983619451523,0.43947333097457886,0.39900073409080505,-0.10368408262729645,0.44958189129829407,0.4330936670303345,-0.1146545261144638,0.50313800573349,0.3861716091632843,-0.012612973339855671,0.5010316967964172,0.3134964406490326,-0.0724521204829216,0.4910416305065155,0.42941516637802124,-0.07786939293146133,0.4959108829498291,0.43898269534111023,-0.06584478169679642,0.5609607100486755,0.4098902940750122,-0.02695501782000065,0.5615828037261963,0.3629857897758484,-0.08391951769590378,0.538425862789154,0.4682833254337311,-0.06595312058925629,0.5381858944892883,0.4735564887523651,-0.03827818110585213,0.6150848865509033,0.44605857133865356,-0.04665948078036308,0.6046395301818848,0.4229902923107147,-0.07256533205509186,0.5824432969093323,0.49141061305999756,-0.05605826899409294,0.58086758852005,0.5011543035507202,-0.035600755363702774
