0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7139526009559631,0.9005623459815979,-2.3448104968792904e-07,0.5921943187713623,0.782990038394928,0.01944284327328205,0.5193571448326111,0.6785715818405151,0.0011128095211461186,0.4559093713760376,0.6125945448875427,-0.03405429795384407,0.39490410685539246,0.5447864532470703,-0.07210627943277359,0.6618310809135437,0.49609440565109253,0.012592796236276627,0.6481862664222717,0.3565015196800232,-0.015809135511517525,0.6450986266136169,0.26518839597702026,-0.036725811660289764,0.6458377242088318,0.188001811504364,-0.05404103919863701,0.7000896334648132,0.5161668658256531,-0.02713710628449917,0.5718729496002197,0.41244494915008545,-0.07218813896179199,0.4808276295661926,0.4670601487159729,-0.08728308230638504,0.4449097514152527,0.5253601670265198,-0.09164196252822876,0.7123909592628479,0.56110680103302,-0.06890051066875458,0.5850808620452881,0.4680950343608856,-0.11069685965776443,0.4946466386318207,0.5159700512886047,-0.10758568346500397,0.45674461126327515,0.5740996599197388,-0.09787660092115402,0.7029736042022705,0.6193770170211792,-0.1103280559182167,0.6051703095436096,0.5414379835128784,-0.14111866056919098,0.5304741263389587,0.5558494925498962,-0.14016534388065338,0.48844391107559204,0.594982922077179,-0.13299991190433502
0.7108723521232605,0.8974072933197021,-2.0115817278565373e-07,0.59131920337677,0.780403196811676,0.0178237222135067,0.5217715501785278,0.683466911315918,-0.0011774979066103697,0.4620635211467743,0.621365487575531,-0.035937514156103134,0.4076349139213562,0.5536320209503174,-0.07319945096969604,0.6626355051994324,0.4970601201057434,0.009802614338696003,0.647433876991272,0.35830947756767273,-0.01829500123858452,0.6440965533256531,0.2675938904285431,-0.040187492966651917,0.6444328427314758,0.19086256623268127,-0.05818133428692818,0.6989529132843018,0.5178056359291077,-0.027350524440407753,0.5717018246650696,0.4130942225456238,-0.06954607367515564,0.4826461672782898,0.46533411741256714,-0.08518628776073456,0.44748854637145996,0.5223772525787354,-0.09152817726135254,0.709098219871521,0.5624183416366577,-0.06618376076221466,0.5864439010620117,0.4664108455181122,-0.10409747809171677,0.4965941309928894,0.5123739242553711,-0.10085006058216095,0.458730548620224,0.5707200169563293,-0.09267722070217133,0.6975465416908264,0.6207019686698914,-0.1048307716846466,0.6029942035675049,0.5436385869979858,-0.1322343945503235,0.5274426937103271,0.5553381443023682,-0.13072146475315094,0.4839058518409729,0.5913434028625488,-0.12418951094150543
0.7102019190788269,0.894125759601593,-2.2708591984610393e-07,0.5918321013450623,0.7814766764640808,0.020119313150644302,0.522948145866394,0.6858287453651428,0.001990030985325575,0.46458664536476135,0.6248214244842529,-0.03222024813294411,0.41237756609916687,0.5560137033462524,-0.06917817890644073,0.6629353165626526,0.4975152015686035,0.010425454936921597,0.646907389163971,0.3582029640674591,-0.017728619277477264,0.6434615850448608,0.26741766929626465,-0.039834778755903244,0.6440087556838989,0.19040536880493164,-0.05796210095286369,0.6992600560188293,0.5183482766151428,-0.02808721363544464,0.5728194713592529,0.4117078185081482,-0.0704827606678009,0.4832448959350586,0.46450287103652954,-0.08641350269317627,0.4471490979194641,0.5225881338119507,-0.09275131672620773,0.7094974517822266,0.5624345541000366,-0.06801225244998932,0.5869168043136597,0.465617299079895,-0.10583395510911942,0.49660125374794006,0.5113704800605774,-0.10297340899705887,0.4576168954372406,0.5693108439445496,-0.0951007530093193,0.698519766330719,0.6195014119148254,-0.10749562084674835,0.6027358770370483,0.5429820418357849,-0.13488750159740448,0.5273561477661133,0.5549480319023132,-0.1335606873035431,0.483573317527771,0.5903245806694031,-0.12719206511974335
0.7120077610015869,0.8963088393211365,-2.7354866460882477e-07,0.5879802703857422,0.7816285490989685,0.025928987190127373,0.5150660276412964,0.6786049604415894,0.010703837499022484,0.4544667601585388,0.6111469864845276,-0.02277166023850441,0.399044394493103,0.5406283736228943,-0.05904671549797058,0.6613868474960327,0.4972723722457886,0.02280523255467415,0.6453161835670471,0.35816246271133423,-0.004186037462204695,0.6408247947692871,0.2682299017906189,-0.025361917912960052,0.6419188976287842,0.1912725567817688,-0.043346282094717026,0.6982043385505676,0.5166715979576111,-0.02051258087158203,0.568353533744812,0.4067436456680298,-0.06378161162137985,0.4778199791908264,0.4693211019039154,-0.07857629656791687,0.44505372643470764,0.5311582684516907,-0.08291149139404297,0.7090578675270081,0.5590526461601257,-0.06586986780166626,0.5824423432350159,0.4620494544506073,-0.10510017722845078,0.49075204133987427,0.5154593586921692,-0.10093352198600769,0.4533863067626953,0.5750646591186523,-0.09134761244058609,0.6988474726676941,0.6146835088729858,-0.11070449650287628,0.5995414853096008,0.5407476425170898,-0.1389824002981186,0.5220801830291748,0.5559957027435303,-0.13769161701202393,0.47850480675697327,0.5922601222991943,-0.13119153678417206
0.7142458558082581,0.9007949829101562,-2.780755892217712e-07,0.5913963913917542,0.7842296957969666,0.02662043459713459,0.5214217305183411,0.6844234466552734,0.01203214656561613,0.4627501666545868,0.6200844645500183,-0.02042870968580246,0.41068971157073975,0.551386296749115,-0.05568185821175575,0.663702130317688,0.500236988067627,0.018726537004113197,0.6463388800621033,0.3588298261165619,-0.007803594693541527,0.6406733989715576,0.26893913745880127,-0.028162341564893723,0.6397485136985779,0.19171419739723206,-0.04539216309785843,0.6995794177055359,0.5195004940032959,-0.023645639419555664,0.5685754418373108,0.4105662703514099,-0.06480347365140915,0.4785020053386688,0.467666894197464,-0.07862862199544907,0.44359853863716125,0.526991605758667,-0.08322593569755554,0.7092550992965698,0.5631721615791321,-0.06746421754360199,0.580277681350708,0.4666311740875244,-0.104920893907547,0.4922143220901489,0.518631637096405,-0.10006538778543472,0.4566097557544708,0.5787551403045654,-0.09056591242551804,0.6969993710517883,0.6202306747436523,-0.11056400090456009,0.5987825393676758,0.5427542328834534,-0.13817189633846283,0.5225741267204285,0.5564831495285034,-0.13624921441078186,0.47847920656204224,0.5935571789741516,-0.12937241792678833
0.7096394300460815,0.8976336717605591,-2.2118297238193918e-07,0.5872132778167725,0.7827759981155396,0.022070229053497314,0.5177773237228394,0.6837369799613953,0.0037975322920829058,0.45869317650794983,0.6207948327064514,-0.03213274106383324,0.40352848172187805,0.5524318218231201,-0.07105067372322083,0.6600387692451477,0.49654215574264526,0.015163994394242764,0.644606351852417,0.35671812295913696,-0.014114327728748322,0.6412559151649475,0.2650996744632721,-0.037413090467453,0.6417086720466614,0.18779432773590088,-0.056636836379766464,0.6964126229286194,0.5172442197799683,-0.026879994198679924,0.5663363933563232,0.4115236699581146,-0.07190494239330292,0.4760757088661194,0.4688849449157715,-0.09011384844779968,0.4401111304759979,0.5286974310874939,-0.09757061302661896,0.7073906660079956,0.5619174838066101,-0.07075520604848862,0.5813403725624084,0.46345770359039307,-0.11161094158887863,0.48917561769485474,0.5125993490219116,-0.11070109903812408,0.44886308908462524,0.5722111463546753,-0.10361966490745544,0.6976464986801147,0.6202989220619202,-0.11414040625095367,0.6016700267791748,0.5421946048736572,-0.14423216879367828,0.5258688926696777,0.5540928244590759,-0.14469575881958008,0.4812069535255432,0.5911194682121277,-0.13940246403217316
0.7077721357345581,0.8986570835113525,-2.5325783781227074e-07,0.5882387757301331,0.7841165065765381,0.020441537722945213,0.5186132788658142,0.6856145858764648,0.0024246685206890106,0.46203428506851196,0.6216281652450562,-0.032312676310539246,0.41286006569862366,0.5507078766822815,-0.06957119703292847,0.6609100103378296,0.497032105922699,0.011014735326170921,0.6426950097084045,0.3569384813308716,-0.018036261200904846,0.6380937099456787,0.26521775126457214,-0.04064996540546417,0.6375794410705566,0.18759649991989136,-0.059353675693273544,0.697087287902832,0.5173278450965881,-0.02913881465792656,0.5657401084899902,0.41326335072517395,-0.07302762567996979,0.47679436206817627,0.4681057631969452,-0.08939190208911896,0.4418373107910156,0.5257492065429688,-0.09585724771022797,0.7080059051513672,0.5612694025039673,-0.07097750902175903,0.5791389346122742,0.4656827449798584,-0.1105060800909996,0.49002766609191895,0.5138824582099915,-0.10760395973920822,0.4527934789657593,0.5727684497833252,-0.09949314594268799,0.6980590224266052,0.6191724538803101,-0.11255145817995071,0.5989052653312683,0.5425577163696289,-0.14200638234615326,0.5230783820152283,0.5543087720870972,-0.14149904251098633,0.4790988564491272,0.591486394405365,-0.1354803442955017
0.711955189704895,0.9008274078369141,-2.7186487727703934e-07,0.5862704515457153,0.786799967288971,0.023402925580739975,0.5167474746704102,0.6835542321205139,0.007625067140907049,0.4580647945404053,0.6161938905715942,-0.02571077272295952,0.4075678586959839,0.5448964834213257,-0.061720848083496094,0.660126268863678,0.4996950924396515,0.01848401315510273,0.6444675922393799,0.35774147510528564,-0.008270308375358582,0.6393670439720154,0.267537385225296,-0.0283417459577322,0.640064537525177,0.19060805439949036,-0.04514911025762558,0.6953613758087158,0.5170863270759583,-0.022443260997533798,0.5670329928398132,0.41014349460601807,-0.06577785313129425,0.4755215346813202,0.46913740038871765,-0.08065906167030334,0.44129320979118347,0.5304003357887268,-0.08507572114467621,0.7044960260391235,0.5581831336021423,-0.06532001495361328,0.5773105621337891,0.4627557098865509,-0.10492238402366638,0.48624348640441895,0.5159581303596497,-0.10244330763816833,0.4493231177330017,0.5773152112960815,-0.0939662978053093,0.6928805708885193,0.6127679347991943,-0.1077020987868309,0.595192015171051,0.5399466753005981,-0.1362261176109314,0.520270824432373,0.5563840270042419,-0.13611599802970886,0.47829288244247437,0.5949803590774536,-0.13040170073509216
0.7102800011634827,0.9031749963760376,-2.9999085882082e-07,0.5881244540214539,0.7864463925361633,0.029168574139475822,0.5222981572151184,0.6857607960700989,0.017174964770674706,0.4674800634384155,0.621192216873169,-0.013431833125650883,0.41837233304977417,0.553244411945343,-0.04716277867555618,0.6604694724082947,0.5002248287200928,0.022944821044802666,0.6446511149406433,0.3593474328517914,-0.0029635548125952482,0.6388765573501587,0.26905328035354614,-0.022487200796604156,0.6389341950416565,0.19247770309448242,-0.038557909429073334,0.6954431533813477,0.518316388130188,-0.019937798380851746,0.5689287185668945,0.41435307264328003,-0.061057914048433304,0.47818195819854736,0.468807578086853,-0.07606969028711319,0.4413909912109375,0.5265586972236633,-0.08101677894592285,0.7051487565040588,0.5605707764625549,-0.06417788565158844,0.5795772671699524,0.46690863370895386,-0.10253684967756271,0.49052828550338745,0.5179582834243774,-0.10064531862735748,0.4530261158943176,0.5785842537879944,-0.09261225163936615,0.6932662725448608,0.6160995960235596,-0.10729490220546722,0.5953973531723022,0.5421432852745056,-0.13555194437503815,0.5213524103164673,0.5579774379730225,-0.13508597016334534,0.478850781917572,0.5968602895736694,-0.12879668176174164
0.7084947824478149,0.8994960784912109,-2.7123499535264273e-07,0.5898793935775757,0.7856751084327698,0.02203730121254921,0.5220311880111694,0.6877662539482117,0.005855999421328306,0.46632444858551025,0.6246669888496399,-0.027552669867873192,0.4167049527168274,0.5545659065246582,-0.06348634511232376,0.6602852940559387,0.4967327117919922,0.01862495206296444,0.6438068151473999,0.3577932119369507,-0.008319325745105743,0.6401413083076477,0.2683006525039673,-0.029681967571377754,0.6415135860443115,0.19282042980194092,-0.047567401081323624,0.6957889795303345,0.5156198740005493,-0.02186594158411026,0.5673081874847412,0.41290146112442017,-0.0650624930858612,0.4781620502471924,0.4721015989780426,-0.08278975635766983,0.443269282579422,0.5331704616546631,-0.08963628858327866,0.7061922550201416,0.5579749345779419,-0.06433385610580444,0.5795207619667053,0.4647025763988495,-0.10413564741611481,0.48901695013046265,0.5170007944107056,-0.10446338355541229,0.45051172375679016,0.5768056511878967,-0.09819405525922775,0.6964232921600342,0.6152151823043823,-0.1062309592962265,0.5974743962287903,0.5448048710823059,-0.1358727663755417,0.5211369395256042,0.5580602288246155,-0.1378747969865799,0.47637444734573364,0.5921617150306702,-0.13367518782615662
