0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.653270959854126,0.6840686798095703,-5.654542292177211e-07,0.7135075926780701,0.5790225267410278,0.03614971414208412,0.7269062399864197,0.4772486090660095,0.04935569688677788,0.726601779460907,0.39626604318618774,0.05646931007504463,0.7454116940498352,0.34828323125839233,0.06125686317682266,0.7018167972564697,0.3678290843963623,0.01989559829235077,0.6249600648880005,0.33448028564453125,0.03566191345453262,0.6184803247451782,0.3869943916797638,0.04166430979967117,0.6335569620132446,0.42424511909484863,0.045986294746398926,0.6486775875091553,0.3792411684989929,0.004590777214616537,0.5895782113075256,0.37341228127479553,0.03173883631825447,0.5866214632987976,0.4272771179676056,0.03628721460700035,0.6009037494659424,0.46080783009529114,0.03348672762513161,0.5941108465194702,0.4132443964481354,-0.003839673940092325,0.5483598113059998,0.4035915732383728,0.018512433394789696,0.5497713088989258,0.45608285069465637,0.025068718940019608,0.5672540664672852,0.49069246649742126,0.023285681381821632,0.5378327965736389,0.4611966907978058,-0.007704752031713724,0.509611189365387,0.3800659477710724,0.012288919650018215,0.49657201766967773,0.3423087000846863,0.029884440824389458,0.4915858209133148,0.3072216510772705,0.04106719046831131
0.6531365513801575,0.6859595775604248,-5.619750140795077e-07,0.7131269574165344,0.5809493064880371,0.034598082304000854,0.7268115282058716,0.4788679778575897,0.046679239720106125,0.7264991402626038,0.3973919153213501,0.052819203585386276,0.7458937764167786,0.34875866770744324,0.0569433867931366,0.7020077705383301,0.3690974712371826,0.018490280956029892,0.6257328987121582,0.3349943161010742,0.032353319227695465,0.6197291612625122,0.38705915212631226,0.03730308637022972,0.6352529525756836,0.4241369664669037,0.041133634746074677,0.6485675573348999,0.3800785541534424,0.003377920249477029,0.5905940532684326,0.37333643436431885,0.028428493067622185,0.5876838564872742,0.4268633723258972,0.03256560489535332,0.6020731329917908,0.4602431356906891,0.02986220270395279,0.5940403342247009,0.41390296816825867,-0.005181320942938328,0.5492815971374512,0.40177685022354126,0.01526047382503748,0.5501941442489624,0.45403045415878296,0.02200210466980934,0.5674806237220764,0.48875051736831665,0.020781129598617554,0.5380351543426514,0.461357980966568,-0.009358135052025318,0.510410487651825,0.3805350661277771,0.009405652061104774,0.4978029131889343,0.3428918123245239,0.026578830555081367,0.4932737350463867,0.30763179063796997,0.03769118711352348
0.6537575721740723,0.6847002506256104,-5.150145625520963e-07,0.7141716480255127,0.5773681402206421,0.034490663558244705,0.7271103262901306,0.47529786825180054,0.04718634858727455,0.7257875204086304,0.3974292576313019,0.05246029421687126,0.7424368262290955,0.3488217890262604,0.05466208979487419,0.6934831142425537,0.37466034293174744,0.027971932664513588,0.6225444674491882,0.34841805696487427,0.03953972086310387,0.6196365356445312,0.3972380459308624,0.03989090770483017,0.6355541944503784,0.43406912684440613,0.040969062596559525,0.6410766243934631,0.38460028171539307,0.012115121819078922,0.5873460173606873,0.38038286566734314,0.03594221919775009,0.5848970413208008,0.42962780594825745,0.036971695721149445,0.5989637970924377,0.4635377824306488,0.032366201281547546,0.5882062315940857,0.4182412028312683,0.0016808134969323874,0.5460982322692871,0.4043058454990387,0.019086534157395363,0.5476434826850891,0.4532349705696106,0.023312050849199295,0.5655968189239502,0.4886424243450165,0.021346520632505417,0.5344597101211548,0.4650309085845947,-0.004523586481809616,0.5080493092536926,0.3824790120124817,0.011814705096185207,0.4948633313179016,0.34158846735954285,0.027704672887921333,0.4895396828651428,0.3066202700138092,0.03821435198187828
0.6542389988899231,0.6793158054351807,-4.733241780741082e-07,0.7111968994140625,0.5781300067901611,0.03296494856476784,0.7232811450958252,0.47606703639030457,0.046114034950733185,0.722489595413208,0.39740437269210815,0.05203639343380928,0.7434437274932861,0.3491680324077606,0.05514038726687431,0.6883520483970642,0.3793453872203827,0.03312892094254494,0.6213671565055847,0.3514384627342224,0.04554275795817375,0.6160464286804199,0.4018053412437439,0.04615515097975731,0.6320363283157349,0.4412107467651367,0.04789802432060242,0.6381105780601501,0.3867594599723816,0.018733197823166847,0.5867806673049927,0.3817192018032074,0.04156096279621124,0.5841569900512695,0.4350012540817261,0.04167807847261429,0.5997868180274963,0.4691263437271118,0.03804829344153404,0.5867400169372559,0.41882920265197754,0.009264765307307243,0.5461341738700867,0.404245525598526,0.025229163467884064,0.5464957356452942,0.4551229178905487,0.028141217306256294,0.5644059777259827,0.4900169372558594,0.026934407651424408,0.5341935157775879,0.4644007682800293,0.0040623489767313,0.5075399875640869,0.3805678188800812,0.019871246069669724,0.49341917037963867,0.34075242280960083,0.03531063348054886,0.48841720819473267,0.3073446750640869,0.04644811153411865
0.6502817869186401,0.6767943501472473,-5.080083269604074e-07,0.7137807011604309,0.5697427988052368,0.04681495949625969,0.7241561412811279,0.4655943214893341,0.06914736330509186,0.7203904986381531,0.39452260732650757,0.0830177515745163,0.7264875769615173,0.35709941387176514,0.09382696449756622,0.7035095691680908,0.3749978244304657,0.04413650557398796,0.630549967288971,0.3454223871231079,0.06549634039402008,0.6264681816101074,0.39713212847709656,0.07140840590000153,0.6427076458930969,0.4357719421386719,0.07582496851682663,0.648317277431488,0.38350191712379456,0.026822376996278763,0.5926545858383179,0.3750077784061432,0.06094759330153465,0.5887874960899353,0.4289293885231018,0.06405756622552872,0.6024299263954163,0.46149125695228577,0.06013043224811554,0.5913336873054504,0.41569027304649353,0.016234716400504112,0.5486478805541992,0.3993861675262451,0.043635234236717224,0.5484881401062012,0.4518115818500519,0.047563593834638596,0.5654042959213257,0.48516756296157837,0.044045496731996536,0.5342675447463989,0.4624011218547821,0.011148029007017612,0.5047605633735657,0.3762072026729584,0.03626346215605736,0.49148714542388916,0.3380497992038727,0.05433036386966705,0.4889410138130188,0.30469024181365967,0.06546276807785034
0.6512302160263062,0.6755771040916443,-4.905120363218884e-07,0.7163594365119934,0.5724987983703613,0.03616349399089813,0.7284321784973145,0.4713246822357178,0.05219551548361778,0.7212375998497009,0.3967841565608978,0.061396289616823196,0.7233534455299377,0.3562847375869751,0.0682101771235466,0.704997181892395,0.3733254671096802,0.033925365656614304,0.6337811946868896,0.3452998101711273,0.048522476106882095,0.6319349408149719,0.39740675687789917,0.049413617700338364,0.6488326787948608,0.43686339259147644,0.05110040307044983,0.6487991213798523,0.38129156827926636,0.019997473806142807,0.5954303741455078,0.3767091631889343,0.04801356419920921,0.5927609205245972,0.42920830845832825,0.04872576892375946,0.6069945096969604,0.46296098828315735,0.044074155390262604,0.5916564464569092,0.4137987494468689,0.011639886535704136,0.5502344369888306,0.39910420775413513,0.034034814685583115,0.550512969493866,0.4483511447906494,0.037138450890779495,0.5683268308639526,0.48304182291030884,0.03402668237686157,0.5346273183822632,0.46014535427093506,0.0077419099397957325,0.5084684491157532,0.3797311782836914,0.028926381841301918,0.49455714225769043,0.34074318408966064,0.045107822865247726,0.4898238778114319,0.3059524893760681,0.055530816316604614
0.6532451510429382,0.6736176013946533,-4.972736178388004e-07,0.7195926904678345,0.5743364691734314,0.037176307290792465,0.7330750823020935,0.4770386815071106,0.053864918649196625,0.7219446301460266,0.40307220816612244,0.06444306671619415,0.7150010466575623,0.36065372824668884,0.07316182553768158,0.7118768095970154,0.3675546944141388,0.034155167639255524,0.642257571220398,0.3407939076423645,0.05268526077270508,0.6378964185714722,0.39418280124664307,0.05679761990904808,0.6535565257072449,0.4338555634021759,0.06026788055896759,0.6551296710968018,0.37534815073013306,0.020644381642341614,0.6017236113548279,0.37132322788238525,0.05286652594804764,0.5969993472099304,0.4249424338340759,0.05599505826830864,0.6103612780570984,0.4593833088874817,0.05227862298488617,0.5962812900543213,0.40724921226501465,0.013267015106976032,0.5536254048347473,0.3936815857887268,0.03947906941175461,0.5525800585746765,0.44450342655181885,0.0439123697578907,0.5700505971908569,0.4797937870025635,0.040786854922771454,0.5376590490341187,0.45269519090652466,0.010489779524505138,0.512233316898346,0.3730921745300293,0.034614238888025284,0.49921831488609314,0.3371855318546295,0.05246612802147865,0.49546241760253906,0.30421531200408936,0.06367769837379456
0.6520588397979736,0.6742619276046753,-4.949289973410487e-07,0.7174842953681946,0.5739129781723022,0.03604055568575859,0.7313424944877625,0.47516295313835144,0.051752492785453796,0.7268160581588745,0.39677050709724426,0.061331722885370255,0.7319941520690918,0.3503938317298889,0.0693407878279686,0.7122776508331299,0.3696691393852234,0.03127822279930115,0.6410986185073853,0.33418744802474976,0.04916774854063988,0.6359036564826965,0.3862345516681671,0.054736826568841934,0.6514294743537903,0.42596232891082764,0.05931517481803894,0.6567288041114807,0.37907540798187256,0.01782190427184105,0.6023718118667603,0.3676040768623352,0.04773489385843277,0.5975209474563599,0.41962966322898865,0.05149657279253006,0.6098265051841736,0.45419225096702576,0.04871007427573204,0.5985037088394165,0.4107481837272644,0.010415798984467983,0.5562605857849121,0.3907034397125244,0.03498341143131256,0.5548580288887024,0.43990325927734375,0.04069889336824417,0.5706149935722351,0.47593197226524353,0.038807470351457596,0.5395733714103699,0.4555986523628235,0.00746329128742218,0.5134146809577942,0.3732951283454895,0.030542345717549324,0.5003870129585266,0.33607691526412964,0.0484999381005764,0.49583035707473755,0.30193525552749634,0.05996520817279816
0.6519025564193726,0.6781085729598999,-5.316888405104692e-07,0.7153161764144897,0.5723316073417664,0.03629893437027931,0.7269778251647949,0.46969273686408997,0.05107870697975159,0.7266485095024109,0.3911505341529846,0.05878384783864021,0.7465855479240417,0.346990704536438,0.06404442340135574,0.7051068544387817,0.3712019920349121,0.029960980638861656,0.6309207677841187,0.33763808012008667,0.04322187602519989,0.6239522695541382,0.3896200656890869,0.04457005113363266,0.6388435959815979,0.42740511894226074,0.04613721743226051,0.6510999798774719,0.3823033571243286,0.014641616493463516,0.5921505093574524,0.3731553554534912,0.039329007267951965,0.5871548652648926,0.4254958927631378,0.040596429258584976,0.6011783480644226,0.4601965546607971,0.036467548459768295,0.5951831340789795,0.41402220726013184,0.005047779064625502,0.5495778918266296,0.3956771492958069,0.024680500850081444,0.548054575920105,0.4470815360546112,0.02952883578836918,0.5653642416000366,0.4851233661174774,0.027874253690242767,0.5376922488212585,0.45798975229263306,-0.00014151626965031028,0.5121633410453796,0.37453195452690125,0.019308041781187057,0.4990968704223633,0.3361346125602722,0.0364253968000412,0.49526822566986084,0.30204224586486816,0.04768332093954086
0.6537472605705261,0.680333137512207,-5.209456617194519e-07,0.7177075743675232,0.5717371702194214,0.04120071977376938,0.7290666699409485,0.4679308831691742,0.06008420139551163,0.7273514866828918,0.39056044816970825,0.07120058685541153,0.7451210618019104,0.3466838002204895,0.07953016459941864,0.7034062743186951,0.37347012758255005,0.041569117456674576,0.629138708114624,0.34783536195755005,0.05943683907389641,0.6245858669281006,0.4003410041332245,0.06142805889248848,0.6409096717834473,0.43774741888046265,0.06337175518274307,0.649376392364502,0.38289934396743774,0.02568456530570984,0.5917953848838806,0.38064080476760864,0.05601077154278755,0.5882860422134399,0.4321141839027405,0.05575034022331238,0.604242205619812,0.46579426527023315,0.049973297864198685,0.593914806842804,0.41397812962532043,0.015913909301161766,0.547844409942627,0.4033045768737793,0.0403217077255249,0.5474399328231812,0.4553036391735077,0.04271376505494118,0.5672947764396667,0.4917439818382263,0.038680192083120346,0.536993682384491,0.45833805203437805,0.011039710603654385,0.5130911469459534,0.37646543979644775,0.03463566675782204,0.4995880722999573,0.3374563753604889,0.05234571918845177,0.4954317808151245,0.3019368052482605,0.06352569162845612
