0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5180830955505371,0.6777316331863403,-6.568964749931183e-07,0.43750178813934326,0.6028243899345398,-0.035743024200201035,0.38645899295806885,0.4861779510974884,-0.05732744187116623,0.3562328815460205,0.3896085023880005,-0.07883711159229279,0.3210466206073761,0.31817904114723206,-0.09177537262439728,0.45915231108665466,0.3572717010974884,-0.028671767562627792,0.46421539783477783,0.3095453679561615,-0.07093360275030136,0.46374204754829407,0.4036836326122284,-0.08695750683546066,0.46032875776290894,0.47947192192077637,-0.0895443931221962,0.5228980183601379,0.3699355125427246,-0.02926822192966938,0.5268241167068481,0.3295806050300598,-0.08696504682302475,0.5083026885986328,0.44038060307502747,-0.10492566227912903,0.49292632937431335,0.518030047416687,-0.10451528429985046,0.5812872648239136,0.39783453941345215,-0.03619690611958504,0.590273380279541,0.34855177998542786,-0.09273304045200348,0.5586898326873779,0.4430871307849884,-0.09319039434194565,0.5307114720344543,0.5133147239685059,-0.07767098397016525,0.6305879950523376,0.4352734386920929,-0.04515615105628967,0.6751908659934998,0.3453103005886078,-0.08092297613620758,0.7052224278450012,0.2875847816467285,-0.08920059353113174,0.7265849113464355,0.22468961775302887,-0.08719869703054428
0.5183271169662476,0.6778477430343628,-6.66039852603717e-07,0.4375576972961426,0.6034390926361084,-0.0361919105052948,0.38613682985305786,0.48663321137428284,-0.05781359598040581,0.3558685779571533,0.389965295791626,-0.07940871268510818,0.32052791118621826,0.3183164596557617,-0.09242431074380875,0.4583301842212677,0.35676419734954834,-0.027804791927337646,0.4641588032245636,0.30969521403312683,-0.07042573392391205,0.46289271116256714,0.4041948914527893,-0.08712691813707352,0.45908841490745544,0.4800475239753723,-0.09017343074083328,0.5220385193824768,0.36927810311317444,-0.028133949264883995,0.526517927646637,0.3295818865299225,-0.08597782254219055,0.5070267915725708,0.4405069053173065,-0.10424231737852097,0.49126550555229187,0.518265962600708,-0.10398869216442108,0.5803260207176208,0.3971417248249054,-0.034935593605041504,0.5899608731269836,0.34783026576042175,-0.09163403511047363,0.5582605600357056,0.4430340528488159,-0.09214429557323456,0.5305403470993042,0.5135685801506042,-0.0765397697687149,0.6295061707496643,0.4350825548171997,-0.04384560510516167,0.6736173629760742,0.3457501232624054,-0.07992164045572281,0.7038196325302124,0.2885214686393738,-0.08837629109621048,0.7258632183074951,0.22585532069206238,-0.08633899688720703
0.518449068069458,0.677914023399353,-6.641073468927061e-07,0.4369194209575653,0.6021220088005066,-0.03806576132774353,0.3852899670600891,0.48613807559013367,-0.059916943311691284,0.3549063503742218,0.3902345895767212,-0.08157683163881302,0.3214203715324402,0.3169098198413849,-0.09412474930286407,0.46025729179382324,0.3558468222618103,-0.027771973982453346,0.4640331566333771,0.3123798668384552,-0.07195834070444107,0.463701069355011,0.40898236632347107,-0.08870457112789154,0.4610597491264343,0.4869001507759094,-0.09124917536973953,0.5232241749763489,0.3684002161026001,-0.027574526146054268,0.5260324478149414,0.3281520903110504,-0.08818509429693222,0.507164716720581,0.4418681859970093,-0.10645551234483719,0.49258068203926086,0.5218267440795898,-0.1053939089179039,0.5808675289154053,0.39595967531204224,-0.03445662558078766,0.5884995460510254,0.3441329896450043,-0.09356235712766647,0.5572072267532349,0.4403996169567108,-0.0941370353102684,0.530663251876831,0.5123100280761719,-0.07779919356107712,0.6295469403266907,0.43353918194770813,-0.043712515383958817,0.674490749835968,0.34291040897369385,-0.08118695765733719,0.7042102217674255,0.28484198451042175,-0.09039165079593658,0.7253212332725525,0.22137510776519775,-0.08861782401800156
0.5190547108650208,0.6792094111442566,-6.626732442782668e-07,0.43726488947868347,0.6030218601226807,-0.03887053206562996,0.38513296842575073,0.4876972436904907,-0.06143246218562126,0.35462117195129395,0.3912896513938904,-0.08373686671257019,0.3213437795639038,0.3160974383354187,-0.09674321115016937,0.4597167372703552,0.354618102312088,-0.027514325454831123,0.4645867645740509,0.31215494871139526,-0.07198069989681244,0.4645303785800934,0.4104745388031006,-0.08925130218267441,0.4619283676147461,0.48889127373695374,-0.0921185091137886,0.5228592157363892,0.36691799759864807,-0.026967298239469528,0.5265675783157349,0.3280210793018341,-0.087474524974823,0.5086965560913086,0.44273000955581665,-0.10610557347536087,0.49433615803718567,0.5227159261703491,-0.10536225140094757,0.5809133052825928,0.39472416043281555,-0.03357883170247078,0.5891116857528687,0.34388071298599243,-0.09269972145557404,0.5585534572601318,0.44163456559181213,-0.09311281144618988,0.5321148037910461,0.5138015747070312,-0.07661508768796921,0.6302252411842346,0.43291187286376953,-0.04262969642877579,0.6750880479812622,0.34220218658447266,-0.07973745465278625,0.7050195932388306,0.2840415835380554,-0.08849135041236877,0.7260705828666687,0.22008083760738373,-0.08639620244503021
0.5180384516716003,0.6793757677078247,-6.306079285423039e-07,0.43720975518226624,0.602030336856842,-0.03791351243853569,0.3854907751083374,0.48573029041290283,-0.06028173491358757,0.35549405217170715,0.38993099331855774,-0.08266235888004303,0.3220093846321106,0.3170729875564575,-0.09609595686197281,0.45616406202316284,0.35537195205688477,-0.02951582334935665,0.46408772468566895,0.30731290578842163,-0.07450766116380692,0.4641684591770172,0.4025324583053589,-0.09204313158988953,0.46025678515434265,0.4817504584789276,-0.09495764225721359,0.5198989510536194,0.3692570626735687,-0.029628189280629158,0.5276011824607849,0.3232530355453491,-0.09130653738975525,0.5093418955802917,0.43473806977272034,-0.11021780222654343,0.49301430583000183,0.5176066160202026,-0.10910683125257492,0.5782961249351501,0.39724963903427124,-0.036644745618104935,0.5901709794998169,0.345811665058136,-0.09602858871221542,0.5603300333023071,0.4427730143070221,-0.0964137464761734,0.533381998538971,0.5175589919090271,-0.07950609177350998,0.6281711459159851,0.43518128991127014,-0.0460888147354126,0.6726110577583313,0.34447160363197327,-0.08365906029939651,0.7033439874649048,0.2861197590827942,-0.09257679432630539,0.725853443145752,0.22401392459869385,-0.09027701616287231
0.5169826745986938,0.6764468550682068,-6.308335969151813e-07,0.4366118907928467,0.6003957986831665,-0.03758059814572334,0.3855096697807312,0.4844415783882141,-0.05966607853770256,0.3551543653011322,0.3897024393081665,-0.08156534284353256,0.32160747051239014,0.31738710403442383,-0.09467059373855591,0.45677193999290466,0.3548557758331299,-0.029661450535058975,0.4640646278858185,0.3077157139778137,-0.07325594872236252,0.4630049467086792,0.4015495777130127,-0.08995282649993896,0.45888736844062805,0.4796879291534424,-0.09277216345071793,0.520155668258667,0.36949020624160767,-0.02994574047625065,0.526687502861023,0.322773814201355,-0.09069333970546722,0.5076276063919067,0.4341381788253784,-0.10941167175769806,0.4915907680988312,0.5172797441482544,-0.10843290388584137,0.5780530571937561,0.39785799384117126,-0.036949414759874344,0.588878870010376,0.3464687764644623,-0.09552198648452759,0.5583438873291016,0.44150444865226746,-0.09641578048467636,0.5313777327537537,0.5152677297592163,-0.0802905336022377,0.6275569200515747,0.4359852969646454,-0.04627809673547745,0.6719961166381836,0.3448479175567627,-0.08369982987642288,0.70302414894104,0.2865898013114929,-0.09304535388946533,0.7257649898529053,0.2251291573047638,-0.09132634103298187
0.5166934728622437,0.6768347024917603,-6.636709599661117e-07,0.4352763891220093,0.6016941070556641,-0.036082517355680466,0.3847507834434509,0.4829835891723633,-0.056678637862205505,0.35487234592437744,0.38530945777893066,-0.0773923248052597,0.3186247944831848,0.31437215209007263,-0.08951201289892197,0.45681890845298767,0.35865840315818787,-0.02606905810534954,0.46290916204452515,0.3093574643135071,-0.06979244202375412,0.46209993958473206,0.40511518716812134,-0.08694779872894287,0.4590667486190796,0.4836070239543915,-0.08994462341070175,0.5213322639465332,0.37088823318481445,-0.026519346982240677,0.5260093212127686,0.3230503797531128,-0.08590178936719894,0.5074203014373779,0.4358975291252136,-0.10403546690940857,0.4928284287452698,0.5181634426116943,-0.10292509943246841,0.5798996686935425,0.3976137042045593,-0.0338602252304554,0.5888625979423523,0.3447152376174927,-0.09164988249540329,0.5574398636817932,0.4405421316623688,-0.09239328652620316,0.5303294658660889,0.513759970664978,-0.07637513428926468,0.6295418739318848,0.4340423047542572,-0.04340267553925514,0.6732715964317322,0.34364089369773865,-0.07985537499189377,0.7039446234703064,0.28630584478378296,-0.08902361243963242,0.7265264391899109,0.2248646318912506,-0.08749402314424515
0.5166041851043701,0.6756503582000732,-6.691584530926775e-07,0.43512213230133057,0.6004635095596313,-0.03531220555305481,0.3845544755458832,0.4821341335773468,-0.055438339710235596,0.35483264923095703,0.38472259044647217,-0.0759468674659729,0.31851041316986084,0.3140977621078491,-0.08794194459915161,0.4560455083847046,0.35818424820899963,-0.024858422577381134,0.4629625678062439,0.3093443512916565,-0.06840412318706512,0.46267935633659363,0.4050522446632385,-0.08551425486803055,0.4597599506378174,0.4837198853492737,-0.08827183395624161,0.5207855701446533,0.37041229009628296,-0.02535277232527733,0.5263328552246094,0.32512766122817993,-0.0840860903263092,0.5081295967102051,0.43768730759620667,-0.10209174454212189,0.4934808313846588,0.5194698572158813,-0.1010037511587143,0.5794949531555176,0.3969433009624481,-0.03269656002521515,0.589343249797821,0.3456486165523529,-0.09020838141441345,0.5583050847053528,0.441672146320343,-0.09105877578258514,0.5312396883964539,0.5147567391395569,-0.07505343854427338,0.6292418837547302,0.4328552484512329,-0.04215453192591667,0.673636257648468,0.34249794483184814,-0.07799951732158661,0.7047398090362549,0.285370409488678,-0.08680684864521027,0.7277499437332153,0.22407597303390503,-0.08500620722770691
0.5188252925872803,0.6747291684150696,-6.920273563082446e-07,0.4364427328109741,0.6010515689849854,-0.03640519082546234,0.385497510433197,0.4818290174007416,-0.05708238482475281,0.35602760314941406,0.3833927810192108,-0.0783657655119896,0.3200242221355438,0.31111547350883484,-0.09120707958936691,0.4589778780937195,0.3556968569755554,-0.025449201464653015,0.4654163122177124,0.30591142177581787,-0.06992331147193909,0.4624016284942627,0.4027630686759949,-0.08777139335870743,0.4581325650215149,0.4775477349758148,-0.09125197678804398,0.5230802893638611,0.36844533681869507,-0.02623985894024372,0.5286652445793152,0.3233115077018738,-0.0861147791147232,0.5077589154243469,0.4368079602718353,-0.10463996976613998,0.4914318919181824,0.5139386653900146,-0.10389982163906097,0.5815433263778687,0.39537400007247925,-0.034088730812072754,0.5925918221473694,0.3444012701511383,-0.09341132640838623,0.5602272152900696,0.44301837682724,-0.09400598704814911,0.5321747064590454,0.5139802098274231,-0.07744637131690979,0.6315457820892334,0.4313656985759735,-0.04410817474126816,0.6755586266517639,0.3401344418525696,-0.08102107048034668,0.7060670852661133,0.2837226390838623,-0.08936170488595963,0.7285192012786865,0.22105157375335693,-0.08695735782384872
0.5190173983573914,0.6764035224914551,-6.98464134529786e-07,0.4359376132488251,0.6013779044151306,-0.03581701219081879,0.3856808543205261,0.480344295501709,-0.05598364770412445,0.35593706369400024,0.3810829520225525,-0.07701881229877472,0.3182210326194763,0.3103600740432739,-0.08972805738449097,0.4590380787849426,0.3567335903644562,-0.02291841246187687,0.4650772511959076,0.30636289715766907,-0.06750034540891647,0.46327659487724304,0.40220117568969727,-0.0856795683503151,0.45933908224105835,0.4772385060787201,-0.08916392922401428,0.5227289199829102,0.3694608211517334,-0.023746883496642113,0.527591347694397,0.3261118233203888,-0.08352306485176086,0.5078384876251221,0.4392702281475067,-0.10241153836250305,0.49202531576156616,0.5155341029167175,-0.10184001177549362,0.5810906291007996,0.39590707421302795,-0.031767331063747406,0.5917577743530273,0.3430505394935608,-0.09087644517421722,0.5604667067527771,0.4411472678184509,-0.09164540469646454,0.532986581325531,0.5118744969367981,-0.07514526695013046,0.6308621168136597,0.43153199553489685,-0.041950877755880356,0.6743031740188599,0.34054794907569885,-0.07863304018974304,0.7048029899597168,0.2845363914966583,-0.08698010444641113,0.7272244691848755,0.22175629436969757,-0.08449038863182068
