0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.8326253890991211,0.48061373829841614,-4.359246190688282e-07,0.730932354927063,0.4127391278743744,-0.01697738654911518,0.6192527413368225,0.4062083065509796,-0.054431673139333725,0.5350070595741272,0.4533175230026245,-0.08954508602619171,0.4735145568847656,0.48851537704467773,-0.13150741159915924,0.6290565729141235,0.277040958404541,-0.11218301206827164,0.5299549698829651,0.3172603249549866,-0.16366806626319885,0.45594558119773865,0.3363845944404602,-0.1970464438199997,0.38775718212127686,0.35257488489151,-0.22371745109558105,0.6843112111091614,0.3205969035625458,-0.13192015886306763,0.5616166591644287,0.4730377793312073,-0.19134360551834106,0.49631136655807495,0.5783840417861938,-0.20576231181621552,0.4514281153678894,0.6618975400924683,-0.21659894287586212,0.7390639781951904,0.3978913426399231,-0.1478734016418457,0.6252080798149109,0.5480068325996399,-0.19264459609985352,0.6472429633140564,0.5391945838928223,-0.1744047999382019,0.6800875663757324,0.5059590935707092,-0.16063158214092255,0.7855235934257507,0.47784677147865295,-0.16397984325885773,0.6817776560783386,0.5973153114318848,-0.20050889253616333,0.6924237012863159,0.5879374742507935,-0.18608029186725616,0.718512237071991,0.5403098464012146,-0.17189636826515198
0.8362749218940735,0.4804106652736664,-4.576205299144931e-07,0.7348502278327942,0.4179023504257202,-0.016776736825704575,0.6243492364883423,0.4116043746471405,-0.05324239283800125,0.5399508476257324,0.4611288905143738,-0.08739443123340607,0.4765617847442627,0.49280083179473877,-0.12813742458820343,0.6300428509712219,0.2776263952255249,-0.10873811691999435,0.5298537611961365,0.31641441583633423,-0.15810532867908478,0.45786863565444946,0.3364790976047516,-0.18986691534519196,0.3906615376472473,0.3560422658920288,-0.21551425755023956,0.6846466660499573,0.3180220127105713,-0.12791097164154053,0.5594308376312256,0.47598782181739807,-0.18660801649093628,0.4971103072166443,0.5814216732978821,-0.20146340131759644,0.4535391926765442,0.6649996042251587,-0.21240292489528656,0.7391569018363953,0.3953600823879242,-0.14331035315990448,0.6269720792770386,0.548622727394104,-0.18823330104351044,0.6519210338592529,0.5355426073074341,-0.1708238273859024,0.6859642267227173,0.49710118770599365,-0.1575140357017517,0.7837141156196594,0.47687605023384094,-0.1585628092288971,0.6812905073165894,0.5986999273300171,-0.19488126039505005,0.6960378289222717,0.5880566835403442,-0.18013018369674683,0.7245393991470337,0.538356363773346,-0.16575562953948975
0.8368015885353088,0.4823862910270691,-4.5873673570895335e-07,0.7342552542686462,0.4191080331802368,-0.01666482910513878,0.6228134632110596,0.41164493560791016,-0.05221443250775337,0.5382949113845825,0.4596679210662842,-0.08557960391044617,0.47545188665390015,0.4898834228515625,-0.12514305114746094,0.6290498971939087,0.27729231119155884,-0.10607943683862686,0.5305071473121643,0.3164408206939697,-0.1553778499364853,0.4583495855331421,0.33695781230926514,-0.18699675798416138,0.39148205518722534,0.35558512806892395,-0.21234272420406342,0.6839893460273743,0.3190329670906067,-0.12533193826675415,0.5614244341850281,0.4756656289100647,-0.18287593126296997,0.49794721603393555,0.5784391760826111,-0.19760248064994812,0.4542388319969177,0.6599200963973999,-0.2085968554019928,0.7388163805007935,0.39624539017677307,-0.14113447070121765,0.6269233822822571,0.5500465631484985,-0.18576207756996155,0.6493637561798096,0.5377509593963623,-0.16872133314609528,0.6815277338027954,0.5004110932350159,-0.15537694096565247,0.7842428684234619,0.4771008789539337,-0.15692506730556488,0.6807196736335754,0.599398136138916,-0.19301889836788177,0.6920872330665588,0.590186595916748,-0.17874345183372498,0.7181715369224548,0.5423128604888916,-0.16447283327579498
0.8375828266143799,0.4862762689590454,-4.885247335550957e-07,0.7345665693283081,0.4240550994873047,-0.013955176807940006,0.6199556589126587,0.41290780901908875,-0.046905770897865295,0.5331827998161316,0.45957493782043457,-0.07830403000116348,0.4726284444332123,0.49540168046951294,-0.11615505814552307,0.627681314945221,0.2776526212692261,-0.09886149317026138,0.5276889204978943,0.3180880546569824,-0.14605817198753357,0.45442771911621094,0.33925431966781616,-0.1760997325181961,0.38708215951919556,0.35791876912117004,-0.20023418962955475,0.6820158958435059,0.3188399076461792,-0.11896638572216034,0.5594866871833801,0.473945677280426,-0.17645694315433502,0.4970219135284424,0.5811521410942078,-0.19174571335315704,0.45390206575393677,0.6645183563232422,-0.20200906693935394,0.7358328104019165,0.39541828632354736,-0.1354462057352066,0.6246182918548584,0.5510241985321045,-0.1815435290336609,0.6515036225318909,0.5428211688995361,-0.16734565794467926,0.6851128339767456,0.5049554109573364,-0.15468643605709076,0.7808150053024292,0.4768502414226532,-0.15139687061309814,0.6791924834251404,0.6009174585342407,-0.18797892332077026,0.6946133971214294,0.5927678346633911,-0.17471112310886383,0.7228902578353882,0.5437229871749878,-0.16070960462093353
0.8391338586807251,0.48738235235214233,-4.859233513343497e-07,0.7349486947059631,0.4202309548854828,-0.013187842443585396,0.621334969997406,0.4087471067905426,-0.045861031860113144,0.5350782871246338,0.45480868220329285,-0.07712957262992859,0.4746958613395691,0.49086734652519226,-0.11491204053163528,0.6270262002944946,0.27709442377090454,-0.09802933037281036,0.5272265672683716,0.3185521364212036,-0.1445954591035843,0.4540788531303406,0.34005096554756165,-0.1743382066488266,0.3870388865470886,0.35736265778541565,-0.19820187985897064,0.6818675994873047,0.31865406036376953,-0.11763795465230942,0.561753511428833,0.47547292709350586,-0.17328131198883057,0.4989490509033203,0.5799609422683716,-0.1873668134212494,0.45557302236557007,0.6606845855712891,-0.19718635082244873,0.7365389466285706,0.3947976529598236,-0.13356053829193115,0.6273056864738464,0.5508153438568115,-0.17634454369544983,0.6497480273246765,0.5417726039886475,-0.16010914742946625,0.6799715757369995,0.5043160915374756,-0.14690302312374115,0.7824878096580505,0.4759100079536438,-0.14925925433635712,0.68218994140625,0.5992891192436218,-0.18309713900089264,0.6940962076187134,0.5914356112480164,-0.16849173605442047,0.7200548052787781,0.5436235666275024,-0.1538417786359787
0.8317187428474426,0.48912420868873596,-4.5117420199858316e-07,0.730313241481781,0.42000702023506165,-0.018652988597750664,0.6188948154449463,0.4074566066265106,-0.05457709729671478,0.5371440649032593,0.45013508200645447,-0.08828592300415039,0.4773256182670593,0.4773782193660736,-0.12773512303829193,0.6223809719085693,0.2706034779548645,-0.10495232790708542,0.5276198983192444,0.3123828172683716,-0.15590131282806396,0.4558608829975128,0.33201539516448975,-0.18973667919635773,0.3888798654079437,0.3480393886566162,-0.21674631536006927,0.6781314611434937,0.3104255199432373,-0.12422781437635422,0.5599654316902161,0.4700227975845337,-0.1840890496969223,0.4956319332122803,0.5773100256919861,-0.2006542682647705,0.44927307963371277,0.660667359828949,-0.21253210306167603,0.733332633972168,0.38615497946739197,-0.14050979912281036,0.623697817325592,0.5470757484436035,-0.18561650812625885,0.6514344215393066,0.5423603057861328,-0.1671806424856186,0.6861007213592529,0.5079781413078308,-0.15267975628376007,0.7807585000991821,0.46585848927497864,-0.15746523439884186,0.6802247762680054,0.5939055681228638,-0.1928708255290985,0.6968069672584534,0.5886069536209106,-0.17692096531391144,0.7263602018356323,0.5416349172592163,-0.16139760613441467
0.834151566028595,0.4773324131965637,-4.6710843548680714e-07,0.7320320010185242,0.41029345989227295,-0.017123747617006302,0.6210764646530151,0.40027081966400146,-0.05342701077461243,0.5392501354217529,0.4504711925983429,-0.08805199712514877,0.48400017619132996,0.49260005354881287,-0.12965503334999084,0.6237310171127319,0.27116474509239197,-0.10377456247806549,0.5278167724609375,0.3123675286769867,-0.15176941454410553,0.45719754695892334,0.3334575891494751,-0.18355710804462433,0.3895440399646759,0.3516562283039093,-0.20972469449043274,0.6799671649932861,0.31019994616508484,-0.12384956330060959,0.5594980120658875,0.474030464887619,-0.18206986784934998,0.497040331363678,0.5834559798240662,-0.1979009509086609,0.4516434669494629,0.6679323315620422,-0.20971199870109558,0.735744059085846,0.3871731460094452,-0.1404772847890854,0.6265779137611389,0.5429575443267822,-0.18483929336071014,0.6527662873268127,0.5331258773803711,-0.16823048889636993,0.6863386034965515,0.49540525674819946,-0.15586994588375092,0.7821182012557983,0.4675087034702301,-0.15723614394664764,0.6788283586502075,0.5923616886138916,-0.19175875186920166,0.6944743394851685,0.5838214159011841,-0.17602935433387756,0.7237762808799744,0.5340508222579956,-0.1615867018699646
0.8358262777328491,0.4746932089328766,-4.499459009821294e-07,0.7354527711868286,0.40695920586586,-0.016272252425551414,0.6243923306465149,0.39970341324806213,-0.051263242959976196,0.5401784181594849,0.44701912999153137,-0.08465463668107986,0.47661644220352173,0.47855374217033386,-0.12458674609661102,0.626264750957489,0.27140700817108154,-0.102993905544281,0.526680588722229,0.30907177925109863,-0.1519257128238678,0.4555477499961853,0.32804980874061584,-0.18347813189029694,0.38905495405197144,0.34582823514938354,-0.20844236016273499,0.6800251007080078,0.31059521436691284,-0.12260731309652328,0.5586696267127991,0.4684257209300995,-0.18114443123340607,0.4958155155181885,0.5761855840682983,-0.19694961607456207,0.4501016139984131,0.6603646278381348,-0.20818643271923065,0.733406662940979,0.3861564099788666,-0.13873612880706787,0.6251499056816101,0.543931245803833,-0.1836768388748169,0.6499074697494507,0.5366362929344177,-0.16661076247692108,0.6814223527908325,0.5022090673446655,-0.15316472947597504,0.7782217264175415,0.46700358390808105,-0.15494078397750854,0.6769259572029114,0.592727780342102,-0.19039367139339447,0.6932142376899719,0.5854173898696899,-0.17470374703407288,0.7220649123191833,0.5390814542770386,-0.1593562215566635
0.8382083177566528,0.47833794355392456,-4.614907993527595e-07,0.7370873689651489,0.40856266021728516,-0.015849554911255836,0.6249697208404541,0.40075811743736267,-0.0508413091301918,0.5395091772079468,0.44725435972213745,-0.08391018211841583,0.47479596734046936,0.4785391092300415,-0.12349157780408859,0.6271014213562012,0.26909443736076355,-0.10314898192882538,0.526086688041687,0.31012025475502014,-0.15118932723999023,0.4538338780403137,0.33010929822921753,-0.18242385983467102,0.38688862323760986,0.3464127779006958,-0.20740321278572083,0.6811659932136536,0.3089136779308319,-0.12201195955276489,0.5595014095306396,0.46831390261650085,-0.17913450300693512,0.49612879753112793,0.5772931575775146,-0.19430628418922424,0.45069199800491333,0.6617638468742371,-0.20546133816242218,0.7339744567871094,0.3853232264518738,-0.13712623715400696,0.6244403123855591,0.5441661477088928,-0.1799217015504837,0.6474570035934448,0.5383543968200684,-0.16186495125293732,0.6783551573753357,0.505241334438324,-0.14822719991207123,0.7778692245483398,0.4670611321926117,-0.15237902104854584,0.6758237481117249,0.5943403244018555,-0.18609045445919037,0.6905962228775024,0.5886403918266296,-0.1696747988462448,0.7188506126403809,0.5434267520904541,-0.1539943814277649
0.8346482515335083,0.4746968448162079,-4.596949736423994e-07,0.734879195690155,0.40251705050468445,-0.012381302192807198,0.6241819262504578,0.39541250467300415,-0.04546389728784561,0.5385782718658447,0.44087454676628113,-0.07775552570819855,0.4751952290534973,0.4718720614910126,-0.11594370007514954,0.6241541504859924,0.2682618796825409,-0.09403542429208755,0.5234856605529785,0.30758902430534363,-0.14038021862506866,0.45187893509864807,0.32774579524993896,-0.17028148472309113,0.3849130868911743,0.3419756293296814,-0.19411234557628632,0.6747801899909973,0.30890488624572754,-0.1143021211028099,0.5535513758659363,0.4597030282020569,-0.16652075946331024,0.4920680522918701,0.5660151839256287,-0.17926199734210968,0.4492036700248718,0.6474031805992126,-0.18919223546981812,0.7257459163665771,0.38296306133270264,-0.13122422993183136,0.6177321672439575,0.5338184237480164,-0.17050808668136597,0.6425728797912598,0.5335618257522583,-0.15168265998363495,0.6748801469802856,0.5057801604270935,-0.1379748433828354,0.7698655724525452,0.46167248487472534,-0.14841485023498535,0.6723091006278992,0.581699550151825,-0.17921437323093414,0.6874280571937561,0.5786122679710388,-0.16285333037376404,0.715209424495697,0.5376788973808289,-0.14760074019432068
