0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6855514645576477,0.6956905722618103,-7.955815135574085e-07,0.5739530920982361,0.6004493236541748,0.06245322525501251,0.5242292881011963,0.5100103616714478,0.08466552942991257,0.47891533374786377,0.44761765003204346,0.07880327105522156,0.4423873722553253,0.38092362880706787,0.07129945605993271,0.600721001625061,0.3938075602054596,0.14531655609607697,0.5471480488777161,0.3121258020401001,0.1384565234184265,0.49000120162963867,0.3322780132293701,0.11408722400665283,0.45668473839759827,0.37257492542266846,0.09828405827283859,0.6251810789108276,0.377910852432251,0.09196477383375168,0.5576103329658508,0.2749590277671814,0.08381891995668411,0.4877922534942627,0.3056642413139343,0.054498378187417984,0.453343003988266,0.36172008514404297,0.036163732409477234,0.6460539102554321,0.3749485909938812,0.03263959661126137,0.578780472278595,0.2627926170825958,0.02300109528005123,0.5033096671104431,0.30099284648895264,0.008992746472358704,0.46937432885169983,0.3628654479980469,0.0020529702305793762,0.6568028926849365,0.3817601203918457,-0.024835383519530296,0.5884649157524109,0.28957316279411316,-0.026436371728777885,0.5249766111373901,0.30692899227142334,-0.023823313415050507,0.49041882157325745,0.35463738441467285,-0.021495183929800987
0.6850051879882812,0.6917018890380859,-8.073044455159106e-07,0.5744314193725586,0.6021571159362793,0.06025322899222374,0.523155927658081,0.5112308263778687,0.08109963685274124,0.47651970386505127,0.4491851329803467,0.0744870975613594,0.4430004358291626,0.3833928406238556,0.06653041392564774,0.5982742309570312,0.3880847990512848,0.13771222531795502,0.5465932488441467,0.30355963110923767,0.12993790209293365,0.48968714475631714,0.3259437084197998,0.10652802884578705,0.45659738779067993,0.3658791482448578,0.09089315682649612,0.6232449412345886,0.3728165030479431,0.08433280885219574,0.5547227263450623,0.26851987838745117,0.07441321760416031,0.4859645962715149,0.30000418424606323,0.04611365497112274,0.452748566865921,0.35601353645324707,0.02842213399708271,0.6451237201690674,0.3711339235305786,0.02513897232711315,0.5751557350158691,0.2603166103363037,0.01300758682191372,0.5005167722702026,0.301419198513031,-0.0006824474548920989,0.46652036905288696,0.36293163895606995,-0.0073732477612793446,0.6571460962295532,0.3805997967720032,-0.03221751004457474,0.5852221250534058,0.28886616230010986,-0.036974236369132996,0.5203949809074402,0.3101666569709778,-0.03529229760169983,0.4847494661808014,0.3599284291267395,-0.03357839956879616
0.6829859018325806,0.6860941648483276,-8.174022809726011e-07,0.5738264322280884,0.5984468460083008,0.05284646898508072,0.5232328176498413,0.5089844465255737,0.07104793936014175,0.4780852496623993,0.44564613699913025,0.06394056975841522,0.444347083568573,0.38096585869789124,0.05541832372546196,0.5987407565116882,0.38742953538894653,0.12496688961982727,0.5484503507614136,0.30314064025878906,0.11348289251327515,0.4923980236053467,0.3237733840942383,0.08852959424257278,0.458452045917511,0.36421358585357666,0.07271864265203476,0.6245142221450806,0.37213635444641113,0.07627692818641663,0.5571234226226807,0.26833218336105347,0.06345830112695694,0.4891641139984131,0.29876524209976196,0.03472154960036278,0.4541744887828827,0.3531935513019562,0.017243387177586555,0.6484280824661255,0.3701656758785248,0.02168927900493145,0.5790679454803467,0.25632765889167786,0.005920272786170244,0.504932165145874,0.297885537147522,-0.008750603534281254,0.47042331099510193,0.36031806468963623,-0.014982338063418865,0.6621766090393066,0.37962692975997925,-0.031208936125040054,0.5886311531066895,0.286706805229187,-0.03917473927140236,0.5253104567527771,0.3097440004348755,-0.03819165751338005,0.4913662374019623,0.3616473078727722,-0.035958971828222275
0.6859172582626343,0.6878964304924011,-8.416863579441269e-07,0.5751373767852783,0.5993123650550842,0.0576278492808342,0.5248957872390747,0.5090495347976685,0.07839658111333847,0.4808405041694641,0.44765719771385193,0.07263874262571335,0.44874468445777893,0.3815726339817047,0.06533564627170563,0.6017609238624573,0.39059552550315857,0.13311612606048584,0.5507966876029968,0.30443334579467773,0.12304728478193283,0.4928416609764099,0.3260868191719055,0.09782489389181137,0.4590364396572113,0.36781519651412964,0.08156701922416687,0.6268711686134338,0.3754757046699524,0.0822315588593483,0.559653103351593,0.26894399523735046,0.07010180503129959,0.4891033172607422,0.3018048405647278,0.0391044057905674,0.4544816017150879,0.35795873403549194,0.019925005733966827,0.6493077874183655,0.37246084213256836,0.025672100484371185,0.5811521410942078,0.25867360830307007,0.01191783882677555,0.5053526163101196,0.30003872513771057,-0.005083099938929081,0.4714808166027069,0.3635149896144867,-0.013525888323783875,0.6621109247207642,0.3797822892665863,-0.02893613651394844,0.5910696387290955,0.2887994050979614,-0.03458350524306297,0.5261034965515137,0.3085249662399292,-0.03489480912685394,0.49124643206596375,0.35745108127593994,-0.03429973125457764
0.6826326847076416,0.6882238388061523,-8.562388984501013e-07,0.5750808715820312,0.6030673384666443,0.04972706362605095,0.5242010951042175,0.5090104937553406,0.06480509042739868,0.4811834692955017,0.4460873007774353,0.055471815168857574,0.4480913281440735,0.3828236162662506,0.04510946571826935,0.6054802536964417,0.3833496868610382,0.112498439848423,0.5546199679374695,0.29716598987579346,0.09545198827981949,0.4951540231704712,0.32046443223953247,0.06851447373628616,0.45993903279304504,0.36564794182777405,0.05215448886156082,0.6322780847549438,0.3709465563297272,0.06418202817440033,0.5622518062591553,0.26614850759506226,0.04643140360713005,0.4911258816719055,0.30106839537620544,0.01811162754893303,0.4580021798610687,0.3606809675693512,0.0018373173661530018,0.6544501185417175,0.37265750765800476,0.010077575221657753,0.5835986733436584,0.25956547260284424,-0.007969963364303112,0.5069926977157593,0.2999453544616699,-0.02162851206958294,0.47277331352233887,0.3617780804634094,-0.026892945170402527,0.6654760241508484,0.38584384322166443,-0.04263659939169884,0.5931811928749084,0.2933367192745209,-0.05263955146074295,0.5294346809387207,0.3117538094520569,-0.05243002623319626,0.4957394599914551,0.35941216349601746,-0.05029807612299919
0.686413049697876,0.6856449842453003,-8.807730864646146e-07,0.5769453644752502,0.5994105339050293,0.058184247463941574,0.526500940322876,0.5092946290969849,0.07703659683465958,0.4841293692588806,0.4472335875034332,0.06952543556690216,0.4506959915161133,0.383648157119751,0.060167450457811356,0.602145254611969,0.3853146433830261,0.12374335527420044,0.5515099167823792,0.3010176420211792,0.10991708934307098,0.49386006593704224,0.32314592599868774,0.08297191560268402,0.4579762816429138,0.367061972618103,0.06576021760702133,0.6289615035057068,0.371529221534729,0.07125667482614517,0.5618168115615845,0.2688314914703369,0.05710424482822418,0.49173539876937866,0.2995699942111969,0.027485467493534088,0.4559164047241211,0.35525578260421753,0.008889928460121155,0.6518382430076599,0.37220075726509094,0.013539677485823631,0.5845662355422974,0.26029568910598755,-0.0016213295748457313,0.5097468495368958,0.2983035445213318,-0.015819009393453598,0.47484374046325684,0.3585681915283203,-0.022839555516839027,0.6647127270698547,0.3843119740486145,-0.04226474091410637,0.5959078073501587,0.2942259907722473,-0.050314076244831085,0.5323323011398315,0.31166642904281616,-0.04987629875540733,0.49781790375709534,0.35705044865608215,-0.04862694442272186
0.6855688095092773,0.6880022883415222,-8.039029353312799e-07,0.5750640034675598,0.6004639863967896,0.05410178750753403,0.5243411064147949,0.5063197016716003,0.07301098853349686,0.47957032918930054,0.44210702180862427,0.06652507185935974,0.4467572271823883,0.3759832978248596,0.059155188500881195,0.6041213274002075,0.3894254267215729,0.12789076566696167,0.5535885095596313,0.3055475950241089,0.11894828826189041,0.49527931213378906,0.32502084970474243,0.09580209851264954,0.459246426820755,0.36241453886032104,0.08079259842634201,0.6301479935646057,0.37343630194664,0.07905340939760208,0.5621724724769592,0.27109140157699585,0.06974538415670395,0.49174296855926514,0.3005238175392151,0.04433056339621544,0.45655086636543274,0.3525460660457611,0.028607338666915894,0.6520088911056519,0.3724627196788788,0.024237532168626785,0.5822185277938843,0.26184800267219543,0.013145058415830135,0.5071210265159607,0.30069613456726074,0.0019097321201115847,0.4729411005973816,0.3593655824661255,-0.003171666292473674,0.6624325513839722,0.3824458718299866,-0.029228847473859787,0.5915014743804932,0.290704607963562,-0.03360811993479729,0.5281134247779846,0.3106224238872528,-0.031003983691334724,0.49453431367874146,0.35950320959091187,-0.02830801159143448
0.6873083710670471,0.6879599094390869,-8.506814879183366e-07,0.5747032165527344,0.5997186303138733,0.06455899029970169,0.5243708491325378,0.5088357925415039,0.08702804148197174,0.4795747697353363,0.4457096457481384,0.08152494579553604,0.44659316539764404,0.37713927030563354,0.07451948523521423,0.6057705879211426,0.3874070346355438,0.1412578672170639,0.552739679813385,0.3035786747932434,0.13561919331550598,0.4936305284500122,0.3260754942893982,0.113632932305336,0.4581052362918854,0.365806519985199,0.09905000030994415,0.6318382620811462,0.37142208218574524,0.08663631230592728,0.5609444975852966,0.2684902548789978,0.08103714138269424,0.4893111288547516,0.3014674186706543,0.05607043579220772,0.4550306797027588,0.35511112213134766,0.03998053818941116,0.6531342267990112,0.36999398469924927,0.026538625359535217,0.5805297493934631,0.2597130537033081,0.01847226731479168,0.5061925649642944,0.3029218912124634,0.00864352285861969,0.47457394003868103,0.3633995056152344,0.0036478950642049313,0.6632341742515564,0.37917378544807434,-0.0315384678542614,0.5901383757591248,0.2890338599681854,-0.033360984176397324,0.5276980996131897,0.3141029477119446,-0.02873810939490795,0.49728021025657654,0.3655695915222168,-0.025168128311634064
0.6835813522338867,0.6928125023841858,-8.58449993756949e-07,0.5763450264930725,0.6071335077285767,0.04699898883700371,0.5246098041534424,0.5062397718429565,0.06497631967067719,0.48013222217559814,0.4405874013900757,0.05965658277273178,0.4463388919830322,0.3795892000198364,0.053795043379068375,0.6055160164833069,0.38760244846343994,0.11633991450071335,0.5520886778831482,0.30407288670539856,0.10399723798036575,0.4935372769832611,0.324954628944397,0.07953128218650818,0.4597572386264801,0.3671872019767761,0.06442815065383911,0.6311895251274109,0.37307336926460266,0.07221782952547073,0.5603237152099609,0.27018800377845764,0.058902595192193985,0.4903120994567871,0.30327939987182617,0.031941574066877365,0.456082820892334,0.3604239225387573,0.01646396704018116,0.6537449955940247,0.37234872579574585,0.0222181249409914,0.5820782780647278,0.2604619562625885,0.007628911174833775,0.5066047310829163,0.30069929361343384,-0.005938331596553326,0.4724195599555969,0.362087219953537,-0.011288893409073353,0.6644631624221802,0.38312891125679016,-0.026604030281305313,0.592094898223877,0.2903894782066345,-0.03375169262290001,0.5289905071258545,0.31028616428375244,-0.032821062952280045,0.4960811734199524,0.36051273345947266,-0.030307771638035774
0.6851272583007812,0.6916838884353638,-8.450786026514834e-07,0.57704097032547,0.6060503125190735,0.043600358068943024,0.5243077278137207,0.5063978433609009,0.05971207097172737,0.47975537180900574,0.44095665216445923,0.05329792946577072,0.44838881492614746,0.37901771068573,0.04662448167800903,0.6048109531402588,0.38560351729393005,0.111219622194767,0.5526713132858276,0.30173569917678833,0.09725210070610046,0.4948872923851013,0.3228398561477661,0.07204390317201614,0.46048349142074585,0.3654175102710724,0.056492917239665985,0.6307966709136963,0.3714565932750702,0.06862207502126694,0.56032794713974,0.2688489854335785,0.05403943732380867,0.49095863103866577,0.30155616998672485,0.027117228135466576,0.45627254247665405,0.357012540102005,0.011677732691168785,0.6534446477890015,0.37162160873413086,0.020011240616440773,0.5817747712135315,0.2590884566307068,0.003807271830737591,0.5069800019264221,0.29921913146972656,-0.009311853908002377,0.4726226329803467,0.3601354956626892,-0.014034582301974297,0.6636081337928772,0.3839869797229767,-0.027643531560897827,0.5914976000785828,0.29039266705513,-0.03618738800287247,0.5283551812171936,0.3090394139289856,-0.0352196991443634,0.4948670268058777,0.3578801155090332,-0.03240204602479935
